timestamp,Real,LSTM,Transformer,XGBoost,Prophet,Ensemble
2011-12-16 01:30:00,54.85300000000001,52.853737,49.570107,50.043934,46.26681378901917,50.14458128258494
2011-12-16 02:00:00,52.239000000000004,50.965397,49.570107,48.63622,42.14336671352552,48.414205865376594
2011-12-16 02:30:00,52.39200000000001,48.54113,48.082478,46.93601,38.5717061017334,46.21559640047653
2011-12-16 03:00:00,49.087,48.574444,48.082478,46.179115,36.14052421853721,45.56587822668595
2011-12-16 03:30:00,47.593999999999994,46.028202,46.621418,44.13216,35.26293366823377,43.69107976862204
2011-12-16 04:00:00,45.487,45.702934,46.621418,43.343422,36.059753424641876,43.48004175227691
2011-12-16 04:30:00,45.93300000000001,43.974182,44.99408,41.710754,38.31149578590337,42.490115007620915
2011-12-16 05:00:00,42.92300000000001,45.00657,44.99408,43.222004,41.49210594052866,43.83124603211749
2011-12-16 05:30:00,39.032,43.73149,43.886024,42.621746,44.87644999013479,43.609343662079915
2011-12-16 06:00:00,40.734,43.298,43.886024,43.310253,47.69474489260451,44.18300613004789
2011-12-16 06:30:00,43.332,44.479282,44.25261,46.58806,49.29548928125188,45.93260104875378
2011-12-16 07:00:00,56.46500000000001,46.15316,44.25261,47.71438,49.27696255859911,46.79357538068558
2011-12-16 07:30:00,72.59700000000001,50.710453,43.942593,61.95118,47.55627114376033,52.32699280280775
2011-12-16 08:00:00,55.014100000000006,52.634403,43.942593,52.063297,44.36173348169601,49.22276955965997
2011-12-16 08:30:00,49.6835,47.237694,40.21262,55.600372,40.15453599477996,47.20986212023791
2011-12-16 09:00:00,58.04010000000001,44.903763,40.21262,55.046932,35.503655491336765,45.524323004528135
2011-12-16 09:30:00,50.4683,46.7767,27.396406,56.299145,30.949247234685934,43.04511581217317
2011-12-16 10:00:00,50.664799999999985,42.076496,27.396406,44.048088,26.891160186215068,37.03595163593185
2011-12-16 10:30:00,33.3993,42.675377,17.308624,43.62204,23.530740450590134,34.410514441933266
2011-12-16 11:00:00,38.673300000000005,32.3701,17.308622,26.771633,20.878098158827132,25.487814483008354
2011-12-16 11:30:00,25.837200000000006,37.228283,14.470151,34.098663,18.81802909855801,28.338510989171095
2011-12-16 12:00:00,31.7844,27.247803,14.470151,25.94418,17.211067823498226,22.452172844575742
2011-12-16 12:30:00,38.3227,33.118954,12.967469,28.238167,15.996315290477941,24.43666910070599
2011-12-16 13:00:00,32.7084,35.802723,12.967469,31.056326,15.26243265372446,26.01648818575678
2011-12-16 13:30:00,40.556400000000004,34.86669,11.974444,27.200178,15.262580810030155,24.304347108810667
2011-12-16 14:00:00,37.352599999999995,41.536545,11.974444,37.30312,16.365510368342438,29.718692616270054
2011-12-16 14:30:00,39.7055,41.68175,15.407258,40.039326,18.953914892107285,31.788979209647454
2011-12-16 15:00:00,41.5949,47.337925,15.407258,48.001656,23.297285290005178,36.77704629995166
2011-12-16 15:30:00,53.87500000000001,51.533928,38.299866,55.483433,29.435303251397343,46.22661804580218
2011-12-16 16:00:00,62.09620000000001,63.438854,38.299866,66.56986,37.106714286050334,54.672754225827234
2011-12-16 16:30:00,67.303,70.69781,70.0169,77.10359,45.74773967400767,68.27961845903458
2011-12-16 17:00:00,85.6548,75.467545,70.0169,84.431465,54.566212160057674,73.57073706248993
2011-12-16 17:30:00,103.112,84.37212,80.26578,90.370575,62.6774869794518,81.67670978561766
2011-12-16 18:00:00,94.019,88.16484,80.26578,96.98658,69.27120140874102,86.06199834753919
2011-12-16 18:30:00,78.017,83.6881,77.47962,89.41987,73.76876927705112,82.50559203301282
2011-12-16 19:00:00,77.345,77.42754,77.47962,82.97645,75.93270419494061,78.93973828352333
2011-12-16 19:30:00,70.07,74.92643,72.99498,78.49457,75.90031594509928,75.82558277688516
2011-12-16 20:00:00,75.471,68.235054,72.99498,76.44999,74.13313035533028,72.84526741058237
2011-12-16 20:30:00,71.507,68.7582,71.20327,76.92706,71.29466741442128,72.29340536475401
2011-12-16 21:00:00,62.38199999999999,64.12034,71.20327,67.12508,68.08739639943008,67.22662295944086
2011-12-16 21:30:00,78.1,57.931816,68.16892,61.066452,65.08996993306874,62.28426085539461
2011-12-16 22:00:00,68.437,69.09042,68.16892,69.910576,62.6354799247451,68.04482901953676
2011-12-16 22:30:00,67.585,77.545235,64.760735,65.869804,60.760533519641605,68.29415203566066
2011-12-16 23:00:00,79.162,77.09799,64.760735,91.887085,59.236266517657086,76.1453801913647
2011-12-16 23:30:00,71.096,71.29406,60.996136,76.934204,57.6708931383721,68.59508176669992
2011-12-17 00:00:00,69.976,72.63082,60.996136,62.631664,55.65468826922988,64.1166073903617
2011-12-17 00:30:00,62.997000000000014,59.75856,51.41153,63.01722,52.90732618669098,57.87824692397393
2011-12-17 01:00:00,58.45900000000002,56.383747,51.41153,56.160114,49.387133282391204,54.0738138709526
2011-12-17 01:30:00,58.398,52.990467,49.701084,52.702915,45.33212668908537,50.89490011296417
2011-12-17 02:00:00,52.056999999999995,52.22382,49.701084,52.76471,41.22096298581147,49.97238115516357
2011-12-17 02:30:00,49.19700000000001,47.79863,48.122368,49.84298,37.663279585442794,46.763878861312634
2011-12-17 03:00:00,48.04,46.712456,48.122364,46.636456,35.24773710755417,45.001001205893466
2011-12-17 03:30:00,44.36699999999999,45.016823,46.678734,46.434494,34.38741130890785,43.975485335728514
2011-12-17 04:00:00,44.47699999999999,43.58259,46.678734,43.75526,35.20307921709302,42.83232922617371
2011-12-17 04:30:00,38.37499999999999,43.21411,45.235107,43.44349,37.475206207157406,42.71488978210128
2011-12-17 05:00:00,43.135,40.52186,45.235107,38.657585,40.677685704876815,40.93480709869397
2011-12-17 05:30:00,44.991,43.174507,43.86054,40.115147,44.085327362733295,42.50391349061682
2011-12-17 06:00:00,47.482,44.616634,43.86054,43.11846,46.928287172748234,44.38397791057359
2011-12-17 06:30:00,41.25899999999999,47.446293,43.61222,48.584373,48.5549984699025,47.203704211813665
2011-12-17 07:00:00,56.07300000000001,44.62673,43.61222,46.081764,48.56367122484605,45.55758619766946
2011-12-17 07:30:00,59.666000000000004,51.02497,43.681633,56.477257,46.87133850396752,50.51414273725566
2011-12-17 08:00:00,40.311,50.410522,43.681633,53.194748,43.70624170541767,48.74063074893735
2011-12-17 08:30:00,47.5678,40.0956,39.727337,43.097847,39.52948674785832,40.87348579661877
2011-12-17 09:00:00,53.9829,42.294228,39.727337,47.66052,34.90996673113577,42.18857614012834
2011-12-17 09:30:00,56.151399999999995,42.456917,26.513659,46.6704,30.387750265412038,38.40345302857864
2011-12-17 10:00:00,50.7596,43.732265,26.513659,44.088238,26.362596986604938,37.27593326432563
2011-12-17 10:30:00,39.274499999999996,41.99657,17.185637,38.8333,23.035761282254544,32.57545812652197
2011-12-17 11:00:00,48.85320000000001,36.950783,17.185637,34.093845,20.417259464106642,29.092070408762225
2011-12-17 11:30:00,55.50519999999999,43.37578,14.176183,37.912624,18.391791694792673,31.27544315389945
2011-12-17 12:00:00,60.78009999999999,46.24884,14.176183,43.391926,16.81979540112886,33.611709886151054
2011-12-17 12:30:00,59.9546,52.58335,12.6504755,43.515553,15.640273220534663,35.04966230260558
2011-12-17 13:00:00,60.8982,53.02018,12.6504755,43.910034,14.941787108490598,35.18645570912512
2011-12-17 13:30:00,45.73320000000001,57.430332,11.96103,49.614697,14.977398200644458,38.19442423040175
2011-12-17 14:00:00,44.589800000000004,47.476242,11.96103,41.08164,16.115757103416296,32.67008416122452
2011-12-17 14:30:00,46.12639999999999,51.127323,15.765161,38.067677,18.739457456139856,34.0620547248195
2011-12-17 15:00:00,59.73890000000001,51.920322,15.765161,47.944374,23.117890646218473,38.19013531023789
2011-12-17 15:30:00,66.94160000000001,62.461365,38.66052,62.24382,29.290639563898623,51.730046352916254
2011-12-17 16:00:00,74.3353,66.63534,38.66052,69.80541,36.99635196314169,56.72266972745097
2011-12-17 16:30:00,84.4209,74.64152,69.70579,73.46966,45.67115272882007,68.24416044593873
2011-12-17 17:00:00,85.11519999999999,78.392075,69.70579,87.765076,54.522779885093534,75.44164993346814
2011-12-17 17:30:00,85.201,78.8093,79.612915,91.80603,62.66649593056829,80.30963068042776
2011-12-17 18:00:00,94.90700000000001,78.38877,79.61291,88.06564,69.29184769291619,80.1402270225637
2011-12-17 18:30:00,91.28800000000001,81.40541,76.87666,87.49389,73.82016113742064,81.08730615461724
2011-12-17 19:00:00,99.077,77.88047,76.87667,82.960945,76.01386488560954,78.96102049793045
2011-12-17 19:30:00,100.005,80.35259,72.83985,88.21597,76.01018688724747,80.53858938519602
2011-12-17 20:00:00,79.58800000000001,78.71911,72.83985,88.58638,74.27057456524597,79.86086704635615
2011-12-17 20:30:00,88.506,72.91383,71.01865,78.68652,71.45847319283524,74.10008408383624
2011-12-17 21:00:00,87.036,74.62509,71.01865,80.43484,68.27628127324205,74.62332354779207
2011-12-17 21:30:00,70.015,72.87539,67.995346,82.43582,65.30258483203987,73.58753182288494
2011-12-17 22:00:00,62.39299999999999,67.09845,67.995346,68.92611,62.87041358750096,67.13386387308314
2011-12-17 22:30:00,67.24699999999999,71.01107,64.92195,67.74146,61.016317111375514,66.98600992432381
2011-12-17 23:00:00,89.30000000000001,79.45299,64.92195,80.037476,59.5113784443041,73.18221669902337
2011-12-17 23:30:00,80.15299999999999,80.93503,61.639893,77.80883,57.96376404619474,71.97674686452837
2011-12-18 00:00:00,70.273,72.833275,61.639893,71.44243,55.96370621189061,67.15859233361806
2011-12-18 00:30:00,62.985,62.421608,51.363308,63.06557,53.23084194411832,58.74609221763992
2011-12-18 01:00:00,58.04599999999999,56.290333,51.363308,55.35156,49.723465813922765,53.8372095285213
2011-12-18 01:30:00,50.492,53.715744,49.655415,52.821465,45.67956870829381,51.202707658639035
2011-12-18 02:00:00,46.715999999999994,47.678535,49.655415,49.03057,41.5777866331659,47.463673411137705
2011-12-18 02:30:00,48.324,44.19203,48.155556,45.4393,38.02774218558333,44.34486529796798
2011-12-18 03:00:00,45.903999999999996,44.37189,48.155556,45.016132,35.61808699182298,43.84907366898332
2011-12-18 03:30:00,41.01100000000001,42.80766,46.718628,42.617523,34.76189368515828,42.16892107904045
2011-12-18 04:00:00,41.197,41.37186,46.718628,41.499123,35.57994206714218,41.520632137043236
2011-12-18 04:30:00,37.839,41.098625,45.274998,39.732746,37.85270619462895,40.97090584932889
2011-12-18 05:00:00,37.73400000000001,39.77384,45.274998,39.696835,41.05409407407214,41.11103411994734
2011-12-18 05:30:00,39.133,40.04167,43.85073,39.0002,44.458935809932214,41.263902619859685
2011-12-18 06:00:00,45.98400000000001,41.13306,43.85073,41.527622,47.29741367120446,42.88605101988117
2011-12-18 06:30:00,43.764,45.035816,43.60269,44.103676,48.917993030550434,45.113466698837435
2011-12-18 07:00:00,39.81100000000001,44.771473,43.60269,46.59979,48.91892157271612,45.825057949733285
2011-12-18 07:30:00,39.289,42.59325,43.14965,45.39043,47.217275654983794,44.3940264271955
2011-12-18 08:00:00,30.298800000000004,41.307926,43.14965,40.630024,44.041345422021834,41.94680113938053
2011-12-18 08:30:00,38.088100000000004,35.07484,39.272717,40.520397,39.85229085943301,38.49687169556791
2011-12-18 09:00:00,32.5634,37.987583,39.272717,43.56407,35.21906429974181,39.54424027109121
2011-12-18 09:30:00,39.438700000000004,33.29484,25.605463,38.419884,30.68179858111027,32.87452469888011
2011-12-18 10:00:00,38.594300000000004,36.662502,25.605463,38.66557,26.64032237565181,33.274646429548945
2011-12-18 10:30:00,39.22149999999999,34.982067,17.13987,37.833282,23.295963713411993,30.169079416477928
2011-12-18 11:00:00,28.873299999999993,35.451836,17.13987,38.839363,20.6588169362197,30.175026429892487
2011-12-18 11:30:00,37.6233,28.62257,13.800046,27.7286,18.613664393941463,23.537683607105894
2011-12-18 12:00:00,33.992000000000004,34.932278,13.800046,45.11555,17.021029610688267,30.68719337156692
2011-12-18 12:30:00,13.464200000000005,33.72461,12.31206,43.75003,15.820004973205137,29.372500208789234
2011-12-18 13:00:00,24.267400000000006,21.790213,12.31206,13.617297,15.099245567311893,16.0781867173634
2011-12-18 13:30:00,19.723799999999994,32.14031,12.104524,22.14109,15.111908757724855,21.875264840068827
2011-12-18 14:00:00,18.3121,28.978079,12.104524,23.219337,16.226744185765394,21.451821735077402
2011-12-18 14:30:00,21.29270000000001,32.781258,16.123062,24.454235,18.82644702946902,24.277456799302808
2011-12-18 15:00:00,33.929,35.199783,16.123062,26.692923,23.180512407245246,26.47174696352929
2011-12-18 15:30:00,48.4958,46.513454,39.02117,48.811417,29.3286288134614,42.72137420799765
2011-12-18 16:00:00,54.9602,57.349567,39.02117,64.492355,37.00955115445898,52.302292450977795
2011-12-18 16:30:00,78.5581,65.64662,69.38628,73.23001,45.65951268374706,65.37532756084096
2011-12-18 17:00:00,79.184,79.36601,69.38628,85.13353,54.48636067430793,74.82968099381561
2011-12-18 17:30:00,90.686,78.32467,78.88117,87.69277,62.605467413793704,78.69630051270498
2011-12-18 18:00:00,101.833,83.988144,78.88117,95.85071,69.20648971663992,84.13844071328056
2011-12-18 18:30:00,94.75199999999998,85.884125,76.273705,100.47359,73.71086338786588,86.41581352061266
2011-12-18 19:00:00,88.566,81.48683,76.273705,93.153496,75.88112639803704,83.13745749889532
2011-12-18 19:30:00,83.77599999999998,78.99316,72.68473,90.05822,75.85461520921396,80.65194959205527
2011-12-18 20:00:00,88.653,74.17637,72.68473,81.88573,74.09288457913328,76.29727723205713
2011-12-18 20:30:00,83.9,73.66968,70.86352,82.60749,71.25948559707238,75.50581954421439
2011-12-18 21:00:00,79.73299999999999,69.17667,70.86352,77.456314,68.05692072604273,71.95846435528928
2011-12-18 21:30:00,76.265,66.191055,67.84803,72.63741,65.06387776694662,68.384053025563
2011-12-18 22:00:00,73.18999999999998,63.31022,67.84803,67.21297,62.613485699898455,65.3682614641747
2011-12-18 22:30:00,75.68800000000002,77.39613,64.73649,67.290474,60.742390526018895,68.6913118991718
2011-12-18 23:00:00,104.57500000000002,86.0039,64.73649,87.95242,59.22176857451311,77.58782821462947
2011-12-18 23:30:00,96.449,80.88585,61.792206,84.93553,57.65987614696743,74.20078333834523
2011-12-19 00:00:00,79.906,75.07766,61.792206,78.302864,55.647031642095385,69.9907200540322
2011-12-19 00:30:00,73.654,66.7988,49.137005,69.10581,52.90295414601285,61.46908413918339
2011-12-19 01:00:00,69.078,62.188187,49.137005,62.886833,49.38601602335081,57.49323085604822
2011-12-19 01:30:00,67.79599999999999,58.44123,47.60638,57.529964,45.33428140336628,53.64266407594527
2011-12-19 02:00:00,53.956999999999994,56.504353,47.60638,56.900787,41.22645474117888,52.14714989918185
2011-12-19 02:30:00,49.855000000000004,50.271275,46.075756,50.971806,37.6722220571265,47.448019604645815
2011-12-19 03:00:00,53.27899999999999,47.576694,46.075756,47.671207,35.260293158771795,45.16874564396151
2011-12-19 03:30:00,52.175000000000004,48.322933,44.541805,47.359997,34.40379341761046,44.830174191446076
2011-12-19 04:00:00,41.03000000000001,48.550713,44.541805,44.95822,35.2235497452806,44.27913357561579
2011-12-19 04:30:00,44.885,44.353718,43.13697,40.249435,37.50007751219351,41.61656088535597
2011-12-19 05:00:00,42.782000000000004,46.12368,43.13697,41.270466,40.707320090540925,43.030260670025456
2011-12-19 05:30:00,44.51199999999999,42.785213,42.437733,40.876736,44.120136869104904,42.338513672884844
2011-12-19 06:00:00,49.359,44.90614,42.437733,43.558006,46.968733204267394,44.32304182276773
2011-12-19 06:30:00,46.04300000000001,45.6979,42.95601,44.318306,48.601591262094736,45.19336182389516
2011-12-19 07:00:00,41.378,44.78081,42.95601,46.53452,48.61696914845064,45.620973868595094
2011-12-19 07:30:00,42.703,42.164387,43.355648,42.458305,46.93194721056279,43.32780485811276
2011-12-19 08:00:00,43.586800000000004,41.934055,43.355648,35.981476,43.77481311136403,40.659120689090805
2011-12-19 08:30:00,43.1293,41.112976,39.804497,40.831642,39.606717862653774,40.492389132542854
2011-12-19 09:00:00,52.7392,40.130337,39.804497,42.897655,34.996598331702714,40.053811696651486
2011-12-19 09:30:00,48.8601,43.841293,28.386168,49.503853,30.484565416335055,40.12619685207444
2011-12-19 10:00:00,67.2157,41.61415,28.386168,46.439648,26.470419410485153,37.78680661959479
2011-12-19 10:30:00,73.2628,49.894394,16.901386,53.184387,23.155453590263985,39.48010405474669
2011-12-19 11:00:00,60.899,52.381958,16.901386,52.232895,20.549721239865683,39.48194086992071
2011-12-19 11:30:00,52.2289,51.65509,14.705579,45.073807,18.53795744464549,36.18903774591662
2011-12-19 12:00:00,54.69420000000001,48.526432,14.705579,40.60564,16.98063237433669,33.55562034345449
2011-12-19 12:30:00,55.02770000000001,50.114483,13.223573,43.614902,15.816779101637838,34.48263294588106
2011-12-19 13:00:00,55.018899999999995,49.481792,13.223573,44.951614,15.134987590922574,34.59712199462128
2011-12-19 13:30:00,48.6789,51.21393,11.765876,45.23407,15.188344447166042,34.91834895677199
2011-12-19 14:00:00,57.346000000000004,48.079475,11.765876,46.737007,16.345523098977715,34.64529884051752
2011-12-19 14:30:00,56.497600000000006,55.318104,13.536429,44.46612,18.989137261499625,36.94139537773221
2011-12-19 15:00:00,55.4327,54.79942,13.536429,47.81806,23.388595558577034,38.60683712167099
2011-12-19 15:30:00,59.0078,58.048065,36.107883,50.612305,29.58349519219295,46.22630316148021
2011-12-19 16:00:00,62.456799999999994,60.984203,36.107883,63.764313,37.312495227069704,52.62068502079584
2011-12-19 16:30:00,75.687,65.8055,67.949814,78.11391,46.01172878827044,66.7351026808444
2011-12-19 17:00:00,92.6429,74.81995,67.949814,84.57851,54.88893900942246,73.048362664759
2011-12-19 17:30:00,105.726,82.83207,78.72708,93.027016,63.05939031528739,81.799492866772
2011-12-19 18:00:00,115.816,87.13448,78.72708,100.60093,69.71262823366528,86.65319266722497
2011-12-19 18:30:00,102.68900000000002,90.883446,76.96474,97.77683,74.26997416928785,87.31482142461866
2011-12-19 19:00:00,98.376,86.615295,76.96473,98.91742,76.49384889794676,86.7676580496722
2011-12-19 19:30:00,87.592,85.66848,72.15842,87.52972,76.52146922098515,81.87818579703409
2011-12-19 20:00:00,83.134,79.16683,72.15842,87.885925,74.81426810540037,79.72697251695938
2011-12-19 20:30:00,80.914,76.22251,69.800415,85.61976,72.03567306182109,77.14786920942547
2011-12-19 21:00:00,74.743,73.11395,69.800415,79.38156,68.88806153607392,73.68467252054822
2011-12-19 21:30:00,72.559,68.568794,66.45651,76.03528,65.94999522502683,70.0462295727562
2011-12-19 22:00:00,69.136,62.83212,66.45651,74.014435,63.55447627493764,67.2541246431084
2011-12-19 22:30:00,61.348000000000006,72.19354,62.430187,81.85589,61.738023481933425,71.42778244122348
2011-12-19 23:00:00,91.966,81.31212,62.430187,87.943436,60.271685959335784,75.86695242569516
2011-12-19 23:30:00,81.96199999999999,79.381195,58.515644,81.01566,58.76359314246084,72.01331278621339
2011-12-20 00:00:00,66.75199999999998,63.86012,58.515644,74.0402,56.80393727313388,64.76166603972055
2011-12-20 00:30:00,62.33999999999999,62.362125,49.98583,64.01665,54.112312347705405,58.896271308948194
2011-12-20 01:00:00,56.411,57.738262,49.98583,58.34949,50.64696706336659,55.10029076317098
2011-12-20 01:30:00,53.98999999999999,54.350727,48.454914,56.84974,46.64584365455777,52.59033834534343
2011-12-20 02:00:00,52.426,51.526672,48.454914,49.1613,42.58752680048889,48.59620184298176
2011-12-20 02:30:00,47.156,49.28657,46.84406,48.698475,39.08158520394826,46.83154367841663
2011-12-20 03:00:00,45.077000000000005,46.611248,46.84406,46.57795,36.716614145819065,44.940403507462236
2011-12-20 03:30:00,41.075,44.87367,45.233208,43.058693,35.905627586138536,42.82414010643437
2011-12-20 04:00:00,42.771,42.917175,45.233208,39.832954,36.76934445556064,41.357792752300554
2011-12-20 04:30:00,37.016999999999996,43.36855,43.84621,43.167892,39.08817587920181,42.664841945012164
2011-12-20 05:00:00,38.126999999999995,40.709064,43.84621,39.343533,42.335965013493,41.207407125515886
2011-12-20 05:30:00,44.120000000000005,41.94458,44.196384,40.02086,45.78747534386122,42.46501429088925
2011-12-20 06:00:00,48.079999999999984,45.02583,44.196384,44.921463,48.67282090495767,45.450510767630014
2011-12-20 06:30:00,45.843999999999994,47.33469,44.694405,50.012146,50.34039737857041,48.15529538007536
2011-12-20 07:00:00,46.93299999999999,47.25881,44.694405,50.83019,50.388381465990356,48.39999255358613
2011-12-20 07:30:00,57.978999999999985,47.52497,44.54652,56.668575,48.73377741579811,50.015557056337244
2011-12-20 08:00:00,44.791000000000004,50.595856,44.54652,52.15147,45.60480230972891,48.97310150200008
2011-12-20 08:30:00,44.89769999999999,44.872223,40.479153,49.835632,41.462542291031646,44.94651158414186
2011-12-20 09:00:00,39.3004,44.365925,40.479153,51.39936,36.87587524621034,44.49699826503344
2011-12-20 09:30:00,49.31409999999999,37.262115,28.070204,46.052307,32.384859143787025,37.30150163984065
2011-12-20 10:00:00,40.219699999999996,42.596245,28.070208,52.838955,28.38924754259737,40.379289141848844
2011-12-20 10:30:00,40.846199999999996,34.986023,16.607935,47.07586,25.09029329764407,33.3005865073844
2011-12-20 11:00:00,31.603300000000004,36.80986,16.607935,40.6282,22.498015696161858,31.36090381747032
2011-12-20 11:30:00,19.020200000000003,30.318481,14.561696,25.49614,20.49712233625733,23.826621108952075
2011-12-20 12:00:00,37.218599999999995,22.459217,14.561696,15.310903,18.948062475072003,17.94886811326737
2011-12-20 12:30:00,27.888800000000003,37.358864,13.148393,38.58529,17.78985489821804,29.349164631384614
2011-12-20 13:00:00,4.592500000000008,28.010893,13.148393,29.793116,17.11108193547243,23.612484317753566
2011-12-20 13:30:00,11.62210000000001,17.876368,11.806165,15.796727,17.164829218812784,15.835537953505584
2011-12-20 14:00:00,23.036699999999982,24.21469,11.806165,20.791029,18.319775854700314,19.538528872027534
2011-12-20 14:30:00,38.5123,32.83493,14.574773,25.569845,20.958547856644664,24.694622944288252
2011-12-20 15:00:00,36.685599999999994,44.03609,14.574773,43.876106,25.350572717632687,34.65067876464018
2011-12-20 15:30:00,37.47740000000001,46.093002,37.81621,49.981358,31.53547301054244,43.09624155979863
2011-12-20 16:00:00,57.75970000000001,50.85263,37.81621,55.919468,39.25193958470068,47.753323732868076
2011-12-20 16:30:00,63.55579999999999,69.937126,70.24231,75.12013,47.9361436566945,67.8448793720496
2011-12-20 17:00:00,91.9579,74.637695,70.24231,88.316185,56.7958726334293,74.98292853495762
2011-12-20 17:30:00,102.85840000000002,90.06126,81.33959,103.04996,64.94644125236084,88.03494173484935
2011-12-20 18:00:00,105.73400000000001,89.36236,81.33959,107.05225,71.57745122859092,90.23734983369994
2011-12-20 18:30:00,107.27800000000002,90.85953,78.81795,102.45722,76.11028585931128,89.49369569900763
2011-12-20 19:00:00,107.65100000000001,89.97158,78.81795,98.50819,78.30743331564183,88.35191065238796
2011-12-20 19:30:00,109.37900000000002,89.13267,73.305405,94.78114,78.30618309081987,85.77285820100506
2011-12-20 20:00:00,98.35400000000001,87.184364,73.305405,91.892654,76.56804591518645,83.96665948895412
2011-12-20 20:30:00,100.916,82.875084,71.01225,85.966866,73.7565318933095,79.82141948361863
2011-12-20 21:00:00,93.33599999999998,80.924,71.01225,89.87111,70.57410564410611,79.91891373409341
2011-12-20 21:30:00,77.78399999999999,76.96202,67.636345,84.06743,67.5994203481712,75.66493460852168
2011-12-20 22:00:00,74.135,68.11393,67.636345,71.98611,65.16557366910466,68.73364451753413
2011-12-20 22:30:00,76.00999999999999,64.34744,63.601982,66.74266,63.3091836640986,64.77311314519154
2011-12-20 23:00:00,92.93900000000001,84.08103,63.601982,91.80715,61.801402151215285,78.4379138834007
2011-12-20 23:30:00,79.997,82.237015,59.64682,82.04664,60.25046440550169,73.69653901684035
2011-12-21 00:00:00,64.54599999999999,70.32219,59.64682,70.21504,58.246671324960026,65.98976935770943
2011-12-21 00:30:00,74.56499999999998,62.235554,50.717167,60.17185,55.50972805353974,58.031698964510106
2011-12-21 01:00:00,64.36099999999999,61.99515,50.717167,64.49343,51.99799659642855,58.72283560666439
2011-12-21 01:30:00,56.693,57.53882,49.146317,59.286495,47.94953431891873,54.69716314775596
2011-12-21 02:00:00,51.255,54.406548,49.146313,53.753887,43.843042512680825,51.28494687065372
2011-12-21 02:30:00,46.757000000000005,49.6164,47.53546,49.122746,40.28820762982811,47.41768402432055
2011-12-21 03:00:00,45.301,47.122334,47.53546,44.905598,37.873743490617606,44.90807649837408
2011-12-21 03:30:00,42.82300000000001,45.085194,46.04384,41.574932,37.01278303562803,42.77696629403195
2011-12-21 04:00:00,40.764999999999986,43.757057,46.04384,42.59123,37.8261642705048,42.837378927620385
2011-12-21 04:30:00,40.58800000000001,42.16788,44.95044,40.13864,40.094417140450986,41.74329059338893
2011-12-21 05:00:00,39.14200000000001,42.377533,44.95044,39.15465,43.29150302360092,42.04683405462108
2011-12-21 05:30:00,41.503,41.748928,45.044086,41.07814,46.69230268521425,43.07300087982086
2011-12-21 06:00:00,45.147999999999996,44.48712,45.044086,42.978077,49.52704616025641,44.994354923254015
2011-12-21 06:30:00,43.799,46.61628,45.122334,47.084873,51.144243518134324,47.23699477197263
2011-12-21 07:00:00,48.536,47.43329,45.122334,50.282047,51.142183908833424,48.49791594117675
2011-12-21 07:30:00,74.245,49.260376,44.557236,54.02003,49.437981769527326,49.825202524860536
2011-12-21 08:00:00,53.44559999999999,53.524582,44.557236,51.285706,46.259961800919434,49.70104794791113
2011-12-21 08:30:00,58.218999999999994,48.22794,40.570095,54.66419,42.069314890996125,47.6177012961523
2011-12-21 09:00:00,63.9604,50.575844,40.570095,61.478645,37.435020505734215,49.68948321279481
2011-12-21 09:30:00,56.581300000000006,51.610023,27.701408,51.759644,32.89723474547726,43.46930813621165
2011-12-21 10:00:00,61.4149,48.3054,27.701408,47.61182,28.855805583379436,40.45522636285206
2011-12-21 10:30:00,53.116800000000005,50.22381,16.29184,49.660736,25.512076313717934,38.743112694448605
2011-12-21 11:00:00,55.028,45.42286,16.29184,42.32564,22.876152443921296,34.50781987736473
2011-12-21 11:30:00,48.343399999999995,47.798832,14.2915125,42.60286,20.83282334235783,34.547860662645256
2011-12-21 12:00:00,47.608000000000004,44.66567,14.2915125,36.36945,19.242615371705625,31.3476528773835
2011-12-21 12:30:00,43.14,45.756805,12.854619,39.651127,18.044619558061672,32.213987795593695
2011-12-21 13:00:00,37.2631,41.596523,12.854619,39.085228,17.327485421614156,30.65054841908206
2011-12-21 13:30:00,32.5404,38.607864,11.512395,33.277317,17.34436056726386,27.628256499163665
2011-12-21 14:00:00,46.512299999999996,34.632927,11.512395,29.218576,18.463980705754413,25.33056413464252
2011-12-21 14:30:00,59.20439999999999,44.48176,14.971969,38.809532,21.06902295250471,32.52213029844962
2011-12-21 15:00:00,52.57770000000001,53.456676,14.971969,46.461243,25.42896028388681,38.41982408063819
2011-12-21 15:30:00,56.090700000000005,54.690144,39.117565,53.54924,31.583455040399514,47.10979259535535
2011-12-21 16:00:00,68.91990000000001,62.344948,39.117565,59.95606,39.27123204194121,52.78750487691278
2011-12-21 16:30:00,84.3896,73.967384,70.82383,75.38103,47.928490619386295,69.26763101783527
2011-12-21 17:00:00,109.03379999999999,82.99873,70.82383,93.88014,56.7630403932467,79.39470708105183
2011-12-21 17:30:00,126.1011,91.76709,82.01701,96.88882,64.89021239040024,86.72872802868667
2011-12-21 18:00:00,122.25999999999999,93.09607,82.01701,98.93378,71.49961868957928,88.92100045956926
2011-12-21 18:30:00,122.81,92.64711,80.34648,98.44609,76.0126470313849,89.06330543746441
2011-12-21 19:00:00,110.31299999999999,92.29547,80.34649,98.380486,78.19178414972149,89.31227159173886
2011-12-21 19:30:00,107.154,88.38144,75.10934,94.35894,78.17431226833358,85.7626676745507
