timestamp,Real,LSTM,Transformer,XGBoost,Prophet,Ensemble
2011-04-03 07:00:00,48.3984,40.29522,37.455173,42.343555,36.197292399887374,40.08696837980406
2011-04-03 07:30:00,50.1214,46.269222,36.06015,48.131172,34.870102386754425,44.01930036194747
2011-04-03 08:00:00,51.1686,45.989758,36.06015,41.28944,32.15344020741197,40.78790039196672
2011-04-03 08:30:00,39.73629999999999,44.583572,32.89184,46.60193,28.46233516754557,41.396435049173355
2011-04-03 09:00:00,45.17100000000001,36.65404,32.89184,39.48282,24.28502999797123,35.14023292310244
2011-04-03 09:30:00,49.952,35.702766,18.345308,45.52364,20.049965726736133,35.127175705480774
2011-04-03 10:00:00,47.62389999999999,36.18477,18.345308,36.784958,16.034392542145287,31.189428914009042
2011-04-03 10:30:00,50.3558,33.633278,7.7296524,35.84652,12.339403737372582,28.367815563616034
2011-04-03 11:00:00,23.404400000000003,36.506794,7.7296524,33.32993,8.935123322957473,27.765161771509042
2011-04-03 11:30:00,29.4903,17.711235,5.635235,19.827042,5.757867877203811,15.299271254545912
2011-04-03 12:00:00,34.0608,22.886463,5.635235,24.588566,2.8246557542951862,18.3810778412276
2011-04-03 12:30:00,28.214000000000013,27.640163,4.4747696,34.591187,0.32422687248383397,23.315931774050036
2011-04-03 13:00:00,23.245200000000004,23.175982,4.4747696,27.056602,-1.3503263252596795,18.56185010336308
2011-04-03 13:30:00,31.01900000000001,20.533716,5.0502777,26.37735,-1.6456364561925199,17.379742229212457
2011-04-03 14:00:00,23.607000000000003,27.102947,5.0502777,27.777088,0.03552344373485283,20.503027656559336
2011-04-03 14:30:00,33.889199999999995,22.557405,7.107174,27.595592,4.172325218934539,19.79732033153288
2011-04-03 15:00:00,33.4949,33.161316,7.107174,32.965973,10.961149980843093,26.78888908860314
2011-04-03 15:30:00,33.33519999999999,34.72944,17.1584,32.628765,20.19521554217068,29.755054295822564
2011-04-03 16:00:00,25.702499999999997,36.621365,17.1584,36.79893,31.22723838260307,34.052949518605985
2011-04-03 16:30:00,33.3836,32.990807,44.964336,38.174427,43.034128399905114,37.85008722175576
2011-04-03 17:00:00,40.6077,41.662712,44.964336,43.724503,54.37683927073593,45.08338489266409
2011-04-03 17:30:00,52.715199999999996,49.235023,67.02653,53.356018,64.02319347924072,55.05233472572379
2011-04-03 18:00:00,51.7178,60.0471,67.02653,65.10183,70.98356272204462,64.6009533540769
2011-04-03 18:30:00,65.3574,60.173985,72.255554,64.16377,74.70370016003099,65.4118839492973
2011-04-03 19:00:00,56.373000000000005,68.27363,72.255554,68.60897,75.16760814250439,70.01195484589634
2011-04-03 19:30:00,64.79499999999999,61.083366,69.67623,68.40155,72.88419456025912,66.80386904604161
2011-04-03 20:00:00,70.501,64.21717,69.67623,74.587975,68.75947230721385,69.50716714252509
2011-04-03 20:30:00,66.493,65.52846,67.72053,70.138466,63.88409407357324,67.18332075205927
2011-04-03 21:00:00,50.367,61.73397,67.72053,63.6898,59.28689218031573,62.538941361855144
2011-04-03 21:30:00,50.955,50.175316,66.67687,55.30766,55.71339854881765,54.56405100271752
2011-04-03 22:00:00,54.599000000000004,49.340645,66.67687,51.333996,53.48185438856284,52.3337324114663
2011-04-03 22:30:00,50.609,52.866623,65.23659,54.172966,52.44958885501849,54.33466504840588
2011-04-03 23:00:00,67.21499999999999,52.61719,65.23659,72.09285,52.09485633474037,61.07842770722045
2011-04-03 23:30:00,62.69999999999999,65.01607,63.76961,62.397198,51.690381281542834,61.441226197821315
2011-04-04 00:00:00,59.30799999999999,61.51829,63.76961,55.85014,50.52232947073817,57.49526623816735
2011-04-04 00:30:00,54.07400000000001,51.77722,44.900623,55.295498,48.09790671095855,51.87179723952041
2011-04-04 01:00:00,51.063,48.100674,44.900623,51.703007,44.28884661545849,48.51292985693522
2011-04-04 01:30:00,48.136,46.705223,43.720642,48.490406,39.37546927151277,45.786417554127276
2011-04-04 02:00:00,47.411,44.24778,43.720642,46.429264,33.9821136604648,43.146120229198225
2011-04-04 02:30:00,42.657,43.88024,42.517555,43.255325,28.922712968261095,40.76138710681601
2011-04-04 03:00:00,41.422,40.15402,42.517555,40.99659,24.99785209816357,37.87716542920993
2011-04-04 03:30:00,37.652,39.287437,41.31447,39.235664,22.796089626126882,36.39139179681311
2011-04-04 04:00:00,39.471000000000004,36.315292,41.314472,38.02761,22.549902843055456,34.852184649238865
2011-04-04 04:30:00,44.467,37.523815,40.111378,36.34963,24.08125488538119,34.80638840493408
2011-04-04 05:00:00,43.111,42.0127,40.111378,39.92336,26.84778940379104,38.246621567142306
2011-04-04 05:30:00,27.858999999999998,41.452774,39.067234,38.936962,30.07451812922491,38.18140705451042
2011-04-04 06:00:00,27.775,30.485321,39.067234,32.012974,32.934501368407844,32.248868814984846
2011-04-04 06:30:00,34.2586,29.162426,37.33321,33.356087,34.730941073550255,32.49354820455488
2011-04-04 07:00:00,41.1418,34.048203,37.33321,36.788734,35.03496487115134,35.56190959922505
2011-04-04 07:30:00,43.224599999999995,39.271744,35.191437,44.03296,33.747312207419,39.739343048229834
2011-04-04 08:00:00,36.9326,41.182167,35.191437,41.976578,31.074046005215795,39.115451871811196
2011-04-04 08:30:00,26.257600000000004,35.93448,32.049374,36.685833,27.43013611880729,34.32494801370709
2011-04-04 09:00:00,23.293099999999995,25.15929,32.049374,29.68236,23.303754394791227,27.137579397151654
2011-04-04 09:30:00,27.08899999999999,20.338434,23.447075,24.628988,19.123259727901917,22.02690458502393
2011-04-04 10:00:00,25.156,22.85531,23.447075,29.127626,15.165809144113783,23.898081165411618
2011-04-04 10:30:00,17.12299999999999,21.821432,11.361984,24.132305,11.532391998378234,19.92825722794935
2011-04-04 11:00:00,28.589400000000005,16.60705,11.361984,20.821508,8.19301787324537,16.232219689930332
2011-04-04 11:30:00,52.77769999999999,25.434772,7.1439323,31.681498,5.083878745344201,22.537159010106823
2011-04-04 12:00:00,50.33839999999999,45.577404,7.1439323,44.90506,2.221858543715655,34.06956465238324
2011-04-04 12:30:00,32.4273,45.08755,5.731018,47.10475,-0.20444668380902442,34.179095079937184
2011-04-04 13:00:00,8.877900000000004,32.177605,5.731018,31.49829,-1.802097404945279,23.40948628589461
2011-04-04 13:30:00,11.996999999999993,16.267796,5.8390045,14.404377,-2.017887752959993,11.293458513022976
2011-04-04 14:00:00,13.160599999999992,18.726717,5.8390045,12.808153,-0.2547604238998744,11.856176607707049
2011-04-04 14:30:00,19.257499999999993,21.177135,8.57885,20.983896,3.9662791052261213,16.861254628438015
2011-04-04 15:00:00,17.340800000000005,25.944702,8.57885,27.039888,10.841427474892594,22.112251500850473
2011-04-04 15:30:00,23.527399999999993,26.711514,19.167435,26.12889,20.163711401801827,24.64181398879979
2011-04-04 16:00:00,17.3525,32.855854,19.167435,28.181217,31.2856501960393,29.613412660412965
2011-04-04 16:30:00,26.689000000000004,30.33366,50.951954,27.13392,43.18395108596896,33.21408915910559
2011-04-04 17:00:00,37.68470000000001,39.39247,50.951954,33.930824,54.61936015545557,41.07823102679973
2011-04-04 17:30:00,50.92229999999999,49.884865,70.16507,48.927902,64.3594879714047,53.89994637380671
2011-04-04 18:00:00,47.413399999999996,61.127037,70.16507,57.30601,71.41449061203821,62.31902637705265
2011-04-04 18:30:00,52.7053,59.52514,71.67338,60.003876,75.22990252990408,63.63469124635053
2011-04-04 19:00:00,50.6059,62.711548,71.67338,61.93398,75.78950491481976,65.58382313881322
2011-04-04 19:30:00,56.125,59.907665,69.00839,64.18017,73.6019826856849,64.84881308761287
2011-04-04 20:00:00,56.49300000000001,62.521626,69.00839,65.552,69.57312459731232,65.53719654965583
2011-04-04 20:30:00,58.992999999999995,62.66118,66.23367,60.725235,64.79335868217036,62.61121274324079
2011-04-04 21:00:00,58.29900000000001,64.51751,66.23367,57.8189,60.291292734868335,61.30364184711201
2011-04-04 21:30:00,46.004000000000005,62.436028,64.43224,55.084816,56.812234931057084,58.73641766158229
2011-04-04 22:00:00,45.347,49.22351,64.43224,48.960373,54.67420416183591,51.41094957383593
2011-04-04 22:30:00,43.495,48.703827,62.880714,48.71438,53.73430933384667,50.8319917034287
2011-04-04 23:00:00,66.82400000000001,47.169228,62.880714,57.220253,53.470587289919166,53.5251379592012
2011-04-04 23:30:00,55.375,67.74216,61.32921,61.457424,53.15554827246166,62.08833099367085
2011-04-05 00:00:00,54.69100000000001,58.1511,61.32921,54.03152,52.075147794352006,55.71109108710739
2011-04-05 00:30:00,51.02000000000001,49.66379,44.581104,52.297424,49.736385955542886,50.26232504769115
2011-04-05 01:00:00,56.819,46.313046,44.581104,49.337807,46.010795804147385,47.27519521930428
2011-04-05 01:30:00,48.150000000000006,51.410595,43.695827,50.83882,41.178502582256314,48.649977972772135
2011-04-05 02:00:00,45.465,45.2602,43.695827,46.957108,35.8636567010896,44.04524511247641
2011-04-05 02:30:00,42.907999999999994,44.471752,42.810547,43.67938,30.88000958800167,41.51564568538144
2011-04-05 03:00:00,41.248000000000005,42.284565,42.810547,41.06011,27.02797172010888,39.038906216655356
2011-04-05 03:30:00,38.32499999999999,41.235455,41.925274,40.53946,24.895935070866457,38.00687533470446
2011-04-05 04:00:00,38.2,39.125576,41.925274,38.10006,24.716218621632528,36.30460844720033
2011-04-05 04:30:00,30.908999999999995,39.02582,41.15763,37.923218,26.310635940184724,36.4319243255393
2011-04-05 05:00:00,33.697,33.28564,41.15763,31.323933,29.13669026503981,32.42757228600712
2011-04-05 05:30:00,31.961,35.444736,40.45902,32.160515,32.419262462191405,34.04451659149427
2011-04-05 06:00:00,30.306,34.116325,40.45902,34.267586,35.331291882194435,34.93350116783162
2011-04-05 06:30:00,33.7743,32.749115,39.573673,34.99582,37.17586976043687,35.00664258677102
2011-04-05 07:00:00,36.64660000000001,35.576317,39.573673,35.86012,37.52402354410473,36.38223725731986
2011-04-05 07:30:00,37.3648,37.824627,37.864384,38.24071,36.276403306748364,37.702040161407105
2011-04-05 08:00:00,24.122799999999998,38.6262,37.864384,33.648514,33.638993638804074,35.72513235256605
2011-04-05 08:30:00,10.059800000000003,27.477003,35.164337,26.700333,30.026697303470428,28.297023057485003
2011-04-05 09:00:00,11.581100000000003,14.6274185,35.164337,15.427412,25.927630464486974,18.753712349895984
2011-04-05 09:30:00,7.2916999999999845,13.990337,25.273958,13.347357,21.770107874171664,16.131165507336842
2011-04-05 10:00:00,6.9217999999999975,10.673527,25.273958,11.110428,17.8312540537436,13.394473644588738
2011-04-05 10:30:00,0.0,9.770832,13.6650505,11.850327,14.212037552636811,11.719749422631487
2011-04-05 11:00:00,17.840900000000005,6.1541595,13.6650505,3.7284966,10.88245887515123,6.727289624719478
2011-04-05 11:30:00,0.0,15.076599,8.566345,17.50942,7.778712636608407,14.115790229049326
2011-04-05 12:00:00,0.0,7.276573,8.566345,3.8129044,4.917697078482043,5.616600416082776
2011-04-05 12:30:00,0.0,7.2836075,7.0136185,2.9999733,2.4880341554213317,4.726465041962681
2011-04-05 13:00:00,0.0,7.7092094,7.0136185,1.4942398,0.8827007868412409,3.9977799736595063
2011-04-05 13:30:00,0.0,7.853775,7.456455,0.7235832,0.6549515584096639,3.746510370966074
2011-04-05 14:00:00,0.0,8.066601,7.456455,1.9387169,2.4019036426095184,4.61053898327532
2011-04-05 14:30:00,6.922200000000004,10.572594,10.243996,4.1774483,6.602622364071486,7.350531404379849
2011-04-05 15:00:00,19.9527,16.907404,10.243996,12.385487,13.453385851593229,13.967667638338527
2011-04-05 15:30:00,33.58669999999999,29.969938,20.828058,24.286516,22.747312713569514,25.678103572253175
2011-04-05 16:00:00,29.364199999999997,41.717747,20.828058,35.77058,33.837024247148804,36.21285639832701
2011-04-05 16:30:00,31.198299999999993,43.29605,51.205196,37.421696,45.699339420716086,42.14610200786641
2011-04-05 17:00:00,27.5605,46.282963,51.205196,39.46677,57.09512544173493,46.072509571135036
2011-04-05 17:30:00,33.8301,44.4669,70.2789,43.161716,66.79212298753644,50.26461866176392
2011-04-05 18:00:00,37.24810000000001,47.74977,70.2789,44.989044,73.80062680919534,53.3990951983484
2011-04-05 18:30:00,56.503499999999995,49.74616,71.34929,47.47595,77.56631814621872,55.83309735736482
2011-04-05 19:00:00,63.020599999999995,61.226505,71.34929,56.28599,78.07313261880388,63.29099347514723
2011-04-05 19:30:00,62.172000000000004,64.488556,68.69296,62.63096,75.82991672388273,66.22347589421199
2011-04-05 20:00:00,54.755,62.97236,68.69296,60.73367,71.74262742843474,64.21336558174288
2011-04-05 20:30:00,55.915000000000006,56.98278,66.025566,56.748196,66.9018670777959,59.487188671552694
2011-04-05 21:00:00,51.367,57.024445,66.025566,53.611393,62.33642332973044,57.45104524846902
2011-04-05 21:30:00,45.325,54.779327,64.44176,50.657112,58.791789207518505,54.74866719585987
2011-04-05 22:00:00,40.69200000000001,51.395687,64.44176,47.72637,56.58617285507072,52.042092238911295
2011-04-05 22:30:00,40.901999999999994,49.942856,63.01153,48.189896,55.576876246285906,51.41053643191782
2011-04-05 23:00:00,70.63600000000001,51.11439,63.01153,51.251987,55.24213250334401,52.93254225540752
2011-04-05 23:30:00,58.10099999999999,70.860016,61.58134,61.044907,54.85465075251903,63.34406473368293
2011-04-06 00:00:00,51.586,61.081142,61.58134,55.433414,53.7005873792134,57.586393243740474
2011-04-06 00:30:00,52.007,49.97245,44.275948,49.8093,51.28714472506531,49.672534108892215
2011-04-06 01:00:00,47.882999999999996,49.188427,44.275948,51.803017,47.48605882815835,49.466034998765586
2011-04-06 01:30:00,46.224000000000004,46.28506,43.3763,48.114178,42.577658045085855,46.05881674434289
2011-04-06 02:00:00,40.89699999999999,45.248783,43.3763,46.474747,37.1862954075042,44.07312263223209
2011-04-06 02:30:00,39.590999999999994,41.09229,42.491028,41.458084,32.125923854370654,39.694295145848116
2011-04-06 03:00:00,37.325,40.405476,42.491028,39.00807,28.19715364824578,37.7878872863305
2011-04-06 03:30:00,41.44500000000001,38.81525,41.60575,37.28782,25.9885742243247,36.09278601335604
2011-04-06 04:00:00,35.092000000000006,42.592224,41.60575,39.085583,25.732699105402343,38.04475874987427
2011-04-06 04:30:00,33.277,37.16393,40.722134,34.771736,27.25153289537568,34.711836104880796
2011-04-06 05:00:00,22.963,35.4911,40.722134,34.061096,30.00276579547073,34.36761833273512
2011-04-06 05:30:00,25.857999999999997,25.182518,40.100376,25.142035,33.21146100404986,27.90748028488619
2011-04-06 06:00:00,38.185,25.467333,40.100376,28.8737,36.05073503462801,29.96661852219126
2011-04-06 06:30:00,37.7846,34.43496,39.606186,36.68436,37.823850594952894,36.36244499250082
2011-04-06 07:00:00,33.518299999999996,33.456547,39.606186,39.20789,38.10200041240148,37.04620650507381
2011-04-06 07:30:00,43.401799999999994,29.590637,38.835995,33.33308,36.78599316824274,33.13925645405584
2011-04-06 08:00:00,24.346799999999995,38.175587,38.835995,34.778946,34.081964930520606,36.167859685811415
2011-04-06 08:30:00,20.5572,22.695427,36.90089,21.655907,30.404962376456243,24.916909259657693
2011-04-06 09:00:00,0.9201999999999941,19.359198,36.90089,14.5725155,26.243237612027038,20.267377865641244
2011-04-06 09:30:00,0.0,8.240215,26.748072,0.5695381,22.02523297859821,9.395063174239827
2011-04-06 10:00:00,0.0,7.31876,26.748072,1.0569916,18.02819187906781,8.525167375999006
2011-04-06 10:30:00,0.0,7.601265,15.809521,3.2120476,14.35319271472374,7.851462431867937
2011-04-06 11:00:00,0.0,7.0464363,15.809521,3.6715508,10.9703365122292,7.211201731938514
2011-04-06 11:30:00,19.998200000000004,6.868492,10.633846,1.982521,7.815908819790838,5.480696516242686
2011-04-06 12:00:00,11.541500000000003,16.205626,10.633846,13.068253,4.906888989254149,12.441268665067977
2011-04-06 12:30:00,18.923600000000015,12.190113,8.401581,10.621002,2.4319700589910056,9.464142759723396
2011-04-06 13:00:00,22.745899999999992,16.862339,8.401581,16.183893,0.7841898413302673,12.917692947221557
2011-04-06 13:30:00,19.591799999999992,21.639154,9.267937,19.847954,0.5168534880768476,16.00482779678816
2011-04-06 14:00:00,0.0,21.100193,9.267937,19.602863,2.227118309732923,16.03993411861819
2011-04-06 14:30:00,29.995199999999997,11.324802,12.366089,8.936241,6.394079273691183,9.582421751648969
2011-04-06 15:00:00,33.49059999999999,34.569424,12.366089,31.089264,13.214033623195935,27.413569412567846
2011-04-06 15:30:00,20.036,40.099705,22.103865,39.982216,22.480108553066266,35.28260768991855
2011-04-06 16:00:00,30.0159,32.282227,22.103865,30.151257,33.54492345543179,30.837795694551204
2011-04-06 16:30:00,29.097200000000008,42.622368,51.01873,31.090656,45.385284966725564,39.4029451543154
2011-04-06 17:00:00,41.176899999999996,42.925865,51.01873,35.736355,56.76203764244067,43.39765816807806
2011-04-06 17:30:00,49.2769,53.541595,70.44799,42.309845,66.44288931881125,53.02789850342905
2011-04-06 18:00:00,55.82040000000001,59.27622,70.44799,49.425014,73.43809188711907,59.043414946937844
2011-04-06 18:30:00,63.9605,62.49052,71.1339,59.833084,77.19327390697839,64.91277801035034
2011-04-06 19:00:00,64.44569999999999,64.8017,71.1339,69.04424,77.69230872989371,69.34952655523402
2011-04-06 19:30:00,58.583,63.70777,68.63026,63.803326,75.44397125691502,66.32773403912778
2011-04-06 20:00:00,56.092999999999996,58.543877,68.63026,58.40123,71.35413782356886,61.70577849778627
2011-04-06 20:30:00,57.128,57.138264,66.23842,52.869724,66.51332142663861,57.99470803863406
2011-04-06 21:00:00,50.63300000000001,58.184296,66.23842,52.069576,61.95021200789331,57.20582968859865
2011-04-06 21:30:00,50.95399999999999,55.09773,64.79833,48.3565,58.41019688013327,53.93314672752793
2011-04-06 22:00:00,37.282,56.848534,64.79833,50.153534,56.211370880761024,54.824467495300084
2011-04-06 22:30:00,37.261,47.421806,63.36812,44.086502,55.21091550490383,48.92126295616955
2011-04-06 23:00:00,69.63,49.333183,63.36812,51.294933,54.88693666890287,52.296895171638
2011-04-06 23:30:00,62.66499999999998,72.447624,61.937897,59.44698,54.51201003256449,63.245493148161174
2011-04-07 00:00:00,56.763000000000005,66.095474,61.937897,52.67568,53.37215273967846,58.23036310584677
2011-04-07 00:30:00,53.642,51.879704,44.16083,51.105824,50.974422620509245,50.764190730613535
2011-04-07 01:00:00,48.915,48.81049,44.16083,49.073284,47.190406448508085,48.220466663638014
2011-04-07 01:30:00,48.19500000000001,45.82912,43.208263,47.552635,42.30027910061718,45.61949140132278
2011-04-07 02:00:00,44.56,45.23759,43.208263,45.58111,36.928236458313165,43.66353339140699
2011-04-07 02:30:00,41.82199999999999,42.84801,42.275818,42.327328,31.888071199335027,40.574474232185864
2011-04-07 03:00:00,38.302,41.16588,42.275818,39.40871,27.980230780837598,38.14706624316339
2011-04-07 03:30:00,40.922,38.670677,41.35668,37.587605,25.793139863439468,36.10100048943952
2011-04-07 04:00:00,37.087999999999994,41.177723,41.35668,36.320637,25.55914580441698,36.43808887796145
2011-04-07 04:30:00,35.241,37.851486,40.441586,33.358177,27.100086238825273,34.35427975813677
2011-04-07 05:00:00,28.547,35.60731,40.441586,32.430023,29.873484176009534,33.732675166910646
2011-04-07 05:30:00,32.23120000000001,28.017525,39.70225,33.139744,33.10423598873856,31.913057573133802
2011-04-07 06:00:00,44.20540000000001,29.383356,39.70225,36.327526,35.96529231135129,34.1411449796675
2011-04-07 06:30:00,46.73230000000001,39.12492,39.256916,44.555588,37.759751498937106,40.973559288204626
2011-04-07 07:00:00,44.747400000000006,41.351704,39.256916,43.34735,38.05864402542893,41.33468666574858
2011-04-07 07:30:00,26.022199999999998,40.28548,38.583145,39.112682,36.76261898313481,39.03984560302983
2011-04-07 08:00:00,27.466499999999996,25.878193,38.583145,26.708227,34.077656070945544,28.783159772975164
2011-04-07 08:30:00,27.4253,26.117302,37.23406,22.106424,30.41864936242009,26.305413399992627
2011-04-07 09:00:00,10.000499999999995,25.830109,37.23406,23.682728,26.273702654397788,26.04674571217155
2011-04-07 09:30:00,0.0,13.88512,25.859873,10.124306,22.07111479090183,14.959487207287237
2011-04-07 10:00:00,0.0,7.653942,25.859873,3.6966515,18.087990990252337,9.593149549880415
2011-04-07 10:30:00,0.0,7.595352,14.525936,1.4934807,14.425277260382096,7.093255296951444
2011-04-07 11:00:00,1.320200000000014,6.99403,14.525936,1.9580536,11.052948492776878,6.44079614706386
2011-04-07 11:30:00,12.370000000000008,7.553688,9.709297,3.392887,7.907170795202568,6.199554266058011
2011-04-07 12:00:00,0.0,12.365702,9.709297,14.11949,5.00481119260127,11.456716917866874
2011-04-07 12:30:00,0.0,7.0956078,8.551178,4.0502586,2.5344579062003447,5.203685990873108
2011-04-07 13:00:00,4.096399999999996,7.2775,8.551178,2.4331055,0.8890518097251388,4.340358326873004
2011-04-07 13:30:00,4.581099999999999,9.710648,9.740719,5.2794914,0.6218093351178524,6.328800457981333
2011-04-07 14:00:00,1.9990999999999985,10.072548,9.740719,8.118095,2.329807609909068,7.861955162722149
2011-04-07 14:30:00,0.0,11.984606,12.26873,12.640638,6.4920702406127795,11.2461926999134
2011-04-07 15:00:00,0.0,12.535036,12.26873,6.868477,13.304832189253851,10.474305587337797
2011-04-07 15:30:00,12.924199999999992,16.22857,22.304901,5.719364,22.56116767601835,13.866638831313281
2011-04-07 16:00:00,28.6661,27.989035,22.304901,20.307997,33.61365262100533,25.593545680213865
2011-04-07 16:30:00,25.893199999999997,42.342438,50.526302,35.85026,45.43905985551555,41.1059973457245
2011-04-07 17:00:00,27.914200000000008,44.09524,50.526302,42.24962,56.798209929044724,46.273976495661174
2011-04-07 17:30:00,49.290400000000005,48.11246,69.975815,45.17875,66.45879657053632,52.215627937706344
2011-04-07 18:00:00,50.616200000000006,62.013878,69.975815,58.28412,73.43106752941233,63.359033537415236
2011-04-07 18:30:00,66.1495,63.63084,71.108604,66.12,77.1606572224513,67.71859315256302
2011-04-07 19:00:00,63.9838,67.32199,71.108604,69.73444,77.63145485787811,70.47418497982514
2011-04-07 19:30:00,68.374,65.55011,68.5551,66.250534,75.35226115935433,67.88391051840992
2011-04-07 20:00:00,80.524,65.61017,68.5551,64.34646,71.2289881865404,66.41018689736359
2011-04-07 20:30:00,73.974,70.02175,66.36383,70.70003,66.3521944607704,69.29651812288681
2011-04-07 21:00:00,67.53,65.47883,66.36383,63.12694,61.75062512108835,63.95956889603331
2011-04-07 21:30:00,55.132,62.383427,64.98465,61.46947,58.16973218047484,61.47241448995471
2011-04-07 22:00:00,53.249,56.721565,64.98465,51.75297,55.92768448995293,55.359274102146436
2011-04-07 22:30:00,43.391,59.57789,63.580685,52.470448,54.881746642736516,56.31256660071485
2011-04-07 23:00:00,71.684,57.7895,63.580685,60.057438,54.51011648185134,58.54433257871165
2011-04-07 23:30:00,56.778999999999996,67.45927,62.176712,63.290936,54.085470134333335,62.93917845117066
2011-04-08 00:00:00,53.425,55.594482,62.176712,51.73783,52.89393344102122,54.166152651130616
2011-04-08 00:30:00,49.967,50.618664,44.227238,50.194107,50.442680812283996,49.88417890445636
2011-04-08 01:00:00,50.348,46.73891,44.227238,47.837227,46.60342311987015,46.924858735380404
2011-04-08 01:30:00,49.821,47.568966,43.274673,47.37334,41.65646646149593,46.039419280517954
2011-04-08 02:00:00,44.71,46.993248,43.274673,45.592213,36.22614464468507,44.15143548990406
2011-04-08 02:30:00,44.056,43.94481,42.322098,41.92727,31.126394537059433,40.66337905465443
2011-04-08 03:00:00,38.125,43.423256,42.3221,41.414665,27.15781358998366,39.552347274005925
2011-04-08 03:30:00,42.78699999999999,39.155346,41.36953,37.913975,24.908981777599053,36.23209160980056
2011-04-08 04:00:00,40.94800000000001,42.37686,41.36953,40.720158,24.61240659490373,38.372309165620564
2011-04-08 04:30:00,36.064,41.63831,40.41696,37.632168,26.090090118884703,37.1211195858541
2011-04-08 05:00:00,30.318999999999996,38.915115,40.41696,36.243427,28.79972357575964,36.14467925760264
2011-04-08 05:30:00,28.581200000000003,34.192375,39.677593,34.554546,31.966374785455514,34.38269880907186
2011-04-08 06:00:00,43.544,32.07187,39.677593,35.66945,34.76316850397131,34.59440506045623
2011-04-08 06:30:00,43.322500000000005,42.08464,39.12593,46.98162,36.49337931686059,42.68665295396314
2011-04-08 07:00:00,31.086099999999995,41.456554,39.12593,43.771336,36.728215465219094,41.277285825675754
2011-04-08 07:30:00,38.92229999999999,29.576591,38.174168,27.818928,35.368504764792384,30.694858536024437
2011-04-08 08:00:00,26.980599999999992,33.016266,38.174168,29.794083,32.62040601019971,32.1378684630932
2011-04-08 08:30:00,13.607300000000002,21.864986,36.39189,26.08374,28.898992159560958,26.012152904086495
2011-04-08 09:00:00,0.0,11.199827,36.39189,10.321526,24.69254509566696,15.4776774023896
2011-04-08 09:30:00,0.0,4.074211,23.411942,0.9274101,20.42954036590408,7.51468955413326
2011-04-08 10:00:00,0.0,4.5442314,23.411942,3.2928276,16.387257928391186,7.840766109021
2011-04-08 10:30:00,0.0,5.326565,11.688505,-0.20711519,12.666815991995652,5.089479247403744
2011-04-08 11:00:00,0.0,5.050316,11.688505,0.72281265,9.238358540404786,4.71824996909943
2011-04-08 11:30:00,0.0,5.148506,7.7652626,2.774765,6.038217108752491,4.619974705405638
2011-04-08 12:00:00,0.0,5.035671,7.7652626,1.4985161,3.0834199311162678,3.543880709732467
2011-04-08 12:30:00,0.0,5.30777,7.999527,0.8615837,0.5627116889554884,2.9469931976593924
2011-04-08 13:00:00,0.0,5.457447,7.999527,0.6623993,-1.1308155583063169,2.609263486217848
2011-04-08 13:30:00,0.0,5.9327354,9.008446,-0.11260225,-1.4437999712619742,2.502762212090431
2011-04-08 14:00:00,0.0,6.33786,9.008446,0.8787575,0.2209747185722648,3.3320660215482305
2011-04-08 14:30:00,0.0,7.306923,11.409412,1.5686798,4.342664524499398,4.896858613354115
2011-04-08 15:00:00,0.0,8.645969,11.409412,1.2974548,11.117629631270955,6.507765326763179
2011-04-08 15:30:00,14.289300000000004,12.615906,21.03172,4.22023,20.33906187604493,11.521335267054694
2011-04-08 16:00:00,16.391099999999994,25.207632,21.03172,20.681387,31.359646783845204,24.250659293907194
2011-04-08 16:30:00,19.956400000000002,30.704327,49.59278,28.58235,43.156258405975855,33.78011093299631
2011-04-08 17:00:00,28.492800000000003,35.997425,49.59278,36.105446,54.48980977471821,40.601310806091945
2011-04-08 17:30:00,21.693900000000006,47.038147,69.58118,42.303493,64.12807804193969,50.27344543744058
2011-04-08 18:00:00,53.68169999999999,43.70834,69.58118,44.629414,71.08138502548775,51.30049485943272
2011-04-08 18:30:00,63.96420000000001,64.64384,71.08361,62.943214,74.79542959128011,66.40771349021891
2011-04-08 19:00:00,69.05279999999999,68.49634,71.08361,69.61661,75.25415554131114,70.39402377334508
2011-04-08 19:30:00,68.076,69.55085,68.59136,70.848274,72.96640813596392,70.60030879556268
2011-04-08 20:00:00,68.45000000000002,67.03834,68.59136,72.27248,68.83813374182719,69.51586046823262
2011-04-08 20:30:00,60.973,65.033554,66.48233,66.89223,63.95991481803145,65.67250224341478
2011-04-08 21:00:00,50.245999999999995,57.373814,66.48233,60.941208,59.36050996353319,59.88119119379569
2011-04-08 21:30:00,44.986999999999995,51.126537,65.13445,51.577698,55.785374105999836,53.341345672021966
2011-04-08 22:00:00,46.105999999999995,48.81034,65.13445,48.044754,53.55266842042751,50.76754872347561
2011-04-08 22:30:00,45.382999999999996,54.414196,63.706993,50.436474,52.5196392298358,53.31660764966726
2011-04-08 23:00:00,64.58800000000001,55.771034,63.706993,61.857094,52.164455541589334,58.115381290272644
2011-04-08 23:30:00,66.293,64.685616,62.29355,56.501778,51.75975414197846,58.94668226702219
2011-04-09 00:00:00,61.465,62.92818,62.29355,57.193886,50.59161112232863,58.38881595610216
2011-04-09 00:30:00,57.105000000000004,53.434704,44.293648,53.218655,48.16714086286614,51.60802467889425
