timestamp,Real,LSTM,Transformer,XGBoost,Prophet,Ensemble
2011-08-23 14:00:00,0.0,1.2170954,3.204505,-0.52658755,-7.946406074894771,-0.6172229087618061
2011-08-23 14:30:00,0.0,1.0675898,4.767293,-0.012774524,-5.201188648491009,0.3592534802832457
2011-08-23 15:00:00,0.0,2.2038736,4.767293,-0.08988482,-0.6100611283511448,1.5491152605554703
2011-08-23 15:30:00,0.0,5.683213,7.8562593,3.3367243,5.82882407378491,5.493955559608424
2011-08-23 16:00:00,33.790299999999995,8.638831,7.8562593,4.2054186,13.803923642714576,8.145448472864537
2011-08-23 16:30:00,27.03500000000001,32.312428,22.464886,31.58782,22.700453957489785,28.09772400822169
2011-08-23 17:00:00,15.329600000000006,30.862925,22.464886,26.91671,31.68670857875683,28.011952669787053
2011-08-23 17:30:00,22.4967,29.332273,41.512314,25.858484,39.859627894386534,32.992558576992735
2011-08-23 18:00:00,35.447199999999995,33.567287,41.512314,32.6732,46.41630448921009,37.50597072463756
2011-08-23 18:30:00,42.9296,41.386894,45.509636,40.252563,50.810100633401575,43.76019338581569
2011-08-23 19:00:00,57.8274,45.80671,45.509636,46.292294,52.852750392281656,47.23434147772888
2011-08-23 19:30:00,49.8795,53.82737,44.292118,52.88454,52.736693582910576,51.24835699676058
2011-08-23 20:00:00,46.341,50.236267,44.292118,48.469215,50.97169622067577,48.55089122249719
2011-08-23 20:30:00,44.010999999999996,47.36991,42.07637,45.417507,48.25142605641592,45.800406725426456
2011-08-23 21:00:00,49.05200000000001,43.25558,42.076363,42.42241,45.28341586497062,43.138905639488534
2011-08-23 21:30:00,37.123999999999995,42.16948,39.86061,45.60875,42.62507439120291,42.767161440549266
2011-08-23 22:00:00,43.294,35.85233,39.860615,37.27308,40.566627894860886,38.05426692324303
2011-08-23 22:30:00,33.983,32.20059,37.644855,39.068012,39.08951223422247,36.74426240350202
2011-08-23 23:00:00,30.415,24.356373,37.644855,33.49714,37.90899222658731,32.56869669555743
2011-08-23 23:30:00,29.592,22.024277,35.4291,23.427605,36.58781737556737,28.168043477921973
2011-08-24 00:00:00,21.759999999999998,21.924702,35.4291,22.863733,34.689279664040065,27.60855699804273
2011-08-24 00:30:00,18.866,19.296602,19.51056,18.965776,31.92794513919891,21.664450711483383
2011-08-24 01:00:00,18.97,18.391176,19.51056,17.248907,28.27721465704913,20.19201515125704
2011-08-24 01:30:00,17.624000000000002,18.009916,20.76992,17.11157,24.004469206228826,19.497551024779213
2011-08-24 02:00:00,16.616999999999997,17.685963,20.76992,16.872591,19.62379367992998,18.492966892491694
2011-08-24 02:30:00,16.577,17.1888,21.902716,16.882402,15.778072440392034,17.861998214090633
2011-08-24 03:00:00,17.723,17.849428,21.902716,16.651752,13.080878910951608,17.4712344431566
2011-08-24 03:30:00,22.332,18.596441,23.0322,17.136848,11.959168145615257,17.866862799040913
2011-08-24 04:00:00,23.619,21.106152,23.0322,20.458698,12.537596245528174,19.69641070918171
2011-08-24 04:30:00,19.274,23.102964,24.153168,23.347044,14.594455573867931,21.77620913703072
2011-08-24 05:00:00,23.061,24.59333,24.153168,24.607742,17.600654372023026,23.162045174969315
2011-08-24 05:30:00,34.504999999999995,28.289555,25.510164,27.65644,20.831818925601116,26.064696496255813
2011-08-24 06:00:00,39.94199999999999,33.477448,25.510164,36.64323,23.52508137028362,30.760201876017565
2011-08-24 06:30:00,39.506099999999996,34.906998,26.275188,33.87693,25.041256567234008,30.82004059194823
2011-08-24 07:00:00,27.556,34.5896,26.275188,33.678116,24.992650117361134,30.658788246784248
2011-08-24 07:30:00,25.819699999999997,25.670368,26.370592,28.919968,23.306632522227332,26.332104746541983
2011-08-24 08:00:00,24.254600000000003,18.108067,26.370592,21.774046,20.212569571009517,21.40718884020139
2011-08-24 08:30:00,15.478000000000002,11.727664,24.668953,15.268327,16.159947991267178,16.461686604503154
2011-08-24 09:00:00,12.492299999999993,7.3208685,24.668953,9.889064,11.69312936763566,12.72243829076047
2011-08-24 09:30:00,0.6779999999999902,5.9136457,9.9704485,7.451104,7.318442957569836,7.527006301951602
2011-08-24 10:00:00,6.415700000000005,2.8909025,9.9704485,0.5593156,3.399661622582464,3.8517518245984665
2011-08-24 10:30:00,0.0,4.3382196,3.81388,3.9410315,0.10839114598820032,3.2958260325694924
2011-08-24 11:00:00,0.0,2.663186,3.81388,1.0441103,-2.56068664351265,1.4365748079269285
2011-08-24 11:30:00,0.0,1.6205568,1.277276,0.19941801,-4.718767058941921,-0.08880592270236623
2011-08-24 12:00:00,0.0,2.0037584,1.277276,0.34642118,-6.481218363459789,-0.2703516822673415
2011-08-24 12:30:00,0.0,1.1300135,2.2845125,0.21008009,-7.869101051177701,-0.6119626788487329
2011-08-24 13:00:00,0.0,1.5437632,2.2845125,0.28243726,-8.746743597510832,-0.6371828582320263
2011-08-24 13:30:00,0.0,0.9145135,3.7590876,0.8239755,-8.817664043166829,-0.3519239372849561
2011-08-24 14:00:00,0.0,1.5753374,3.7590876,0.49924558,-7.684005092334438,-0.036888772109638944
2011-08-24 14:30:00,0.0,1.6670923,5.6889696,0.11967939,-4.955706124824431,0.8235420192178412
2011-08-24 15:00:00,0.0,3.4329786,5.6889696,1.6010294,-0.38016604536181475,2.655994036964743
2011-08-24 15:30:00,15.738900000000015,8.121251,7.6727324,4.6056757,6.044452842185784,6.585780856809274
2011-08-24 16:00:00,12.829799999999999,21.804335,7.6727324,24.129652,14.006591968060603,17.89913217844506
2011-08-24 16:30:00,24.970900000000007,21.84345,21.493727,20.377327,22.891447188747627,21.533946855921034
2011-08-24 17:00:00,24.077699999999993,32.00586,21.493727,25.290102,31.86728636967208,27.688072307348914
2011-08-24 17:30:00,30.783499999999997,33.873726,40.812363,33.96551,40.03101915620302,36.60178215097528
2011-08-24 18:00:00,44.9793,40.306118,40.812363,37.329372,46.579702480554246,40.7383560471552
2011-08-24 18:30:00,38.706500000000005,48.80905,45.97864,46.426373,50.966658204607256,47.896935530312525
2011-08-24 19:00:00,46.017700000000005,46.507805,45.97864,45.230648,53.00357540002459,47.25798953174519
2011-08-24 19:30:00,41.485,49.082798,44.525112,48.074738,52.88284449044033,48.512756481801766
2011-08-24 20:00:00,48.362,46.31306,44.525112,44.370056,51.11417789832551,46.26578384728395
2011-08-24 20:30:00,55.463,47.10192,42.139507,45.983776,48.39118579639548,45.92977993885334
2011-08-24 21:00:00,54.117000000000004,47.452904,42.139507,48.281067,45.42133962366881,46.14333193311465
2011-08-24 21:30:00,46.867999999999995,44.51514,39.923756,46.556168,42.76198327157097,43.77583695263122
2011-08-24 22:00:00,42.155,40.28247,39.923756,44.395187,40.703274880331136,41.50033743694904
2011-08-24 22:30:00,39.33,32.896103,37.707996,37.089348,39.22657918611398,36.40349255560479
2011-08-24 23:00:00,28.081,28.546282,37.707996,36.090027,38.04708715241784,34.605420694579145
2011-08-24 23:30:00,27.016000000000002,22.129356,35.492245,23.404634,36.72747198059825,28.232686405669767
2011-08-25 00:00:00,21.687,22.56023,35.492245,21.19733,34.830947192130594,27.343384932141063
2011-08-25 00:30:00,18.447999999999997,19.106476,19.657534,18.99937,32.07199851126937,21.678398326335255
2011-08-25 01:00:00,15.878,17.968267,19.657534,17.527584,28.42394491013318,20.21061039351849
2011-08-25 01:30:00,15.298000000000002,16.292042,21.13973,16.186186,24.154084245491745,18.829483578508704
2011-08-25 02:00:00,14.943999999999999,16.440685,21.13973,16.018347,19.77641733923743,17.985225430008636
2011-08-25 02:30:00,18.448,16.016546,22.434048,16.033203,15.933743860371614,17.413192561492878
2011-08-25 03:00:00,15.266000000000002,18.51813,22.434048,16.983866,13.239552234513603,17.912626739765365
2011-08-25 03:30:00,14.330000000000002,17.525187,23.544308,18.323378,12.1207125324505,18.046494489620525
2011-08-25 04:00:00,16.541,18.746069,23.544308,17.660015,12.701796204701981,18.319986856399403
2011-08-25 04:30:00,15.819000000000003,20.269045,24.816782,19.45108,14.761011615109485,19.969964830938938
2011-08-25 05:00:00,21.437000000000005,22.72596,24.816782,21.730131,17.769183972250488,21.94096516920485
2011-08-25 05:30:00,24.28,27.92481,25.952036,29.205555,21.00185780738541,26.545126631767648
2011-08-25 06:00:00,34.379,30.53409,25.952038,31.240835,23.69608508896638,28.428660531544004
2011-08-25 06:30:00,20.445,32.80649,26.532467,32.82411,25.212602400846055,29.981464673343265
2011-08-25 07:00:00,32.0054,28.02096,26.532467,27.511665,25.163639253293713,26.996766118155442
2011-08-25 07:30:00,42.128499999999995,29.31963,26.722795,36.113075,23.476492533164617,29.639724666067032
2011-08-25 08:00:00,40.8361,32.101315,26.722795,34.138752,20.3804571730017,29.279624035695708
2011-08-25 08:30:00,33.502599999999994,28.713177,24.645876,31.159578,16.32495207226249,26.17220381144654
2011-08-25 09:00:00,49.431599999999996,20.611492,24.645876,19.644579,11.854274280147772,19.533602516451822
2011-08-25 09:30:00,20.562599999999996,33.823963,9.472875,31.587078,7.474692061035114,22.776048027714523
2011-08-25 10:00:00,25.336899999999996,12.712943,9.472875,11.28052,3.5499210661164433,9.824179420750758
2011-08-25 10:30:00,30.959600000000002,16.408232,3.1132498,14.59913,0.2515138777432533,9.86351425975229
2011-08-25 11:00:00,0.0,20.238247,3.1132498,16.110613,-2.425896653105216,10.921894204275874
2011-08-25 11:30:00,0.0,3.5479746,1.3531618,1.3840685,-4.593550395135569,0.8678036509809921
2011-08-25 12:00:00,3.0015999999999963,2.498948,1.3531618,0.9907808,-6.366855558386309,0.10405072953594406
2011-08-25 12:30:00,0.0,2.62531,2.7655993,2.5565996,-7.766907807755793,0.6457951805865089
2011-08-25 13:00:00,0.0,1.5585413,2.7655993,3.390172,-8.658065857516156,0.4084876947471237
2011-08-25 13:30:00,0.0,0.71904844,4.007636,1.0078936,-8.743872919429798,-0.2862742704489351
2011-08-25 14:00:00,0.0,1.1763887,4.007636,0.1045236,-7.626491679889938,-0.20516322741276632
2011-08-25 14:30:00,0.0,1.170186,5.0913763,-0.08889681,-4.915876209087351,0.4925771518204816
2011-08-25 15:00:00,0.0,2.8010626,5.0913763,0.10519117,-0.359434724878124,1.9011519828691879
2011-08-25 15:30:00,0.7248999999999981,6.6662188,6.3419085,1.8289728,6.044666600299568,5.045886527368522
2011-08-25 16:00:00,9.13170000000001,9.805419,6.3419085,5.164485,13.984870822576477,8.473922378046119
2011-08-25 16:30:00,22.714199999999998,19.274645,19.936161,18.22025,22.84638094862693,19.791934402647833
2011-08-25 17:00:00,30.186699999999995,29.524435,19.936161,26.614607,31.797477530989276,26.996336111165032
2011-08-25 17:30:00,36.616299999999995,37.13203,39.69191,35.626846,39.935088433207014,37.78522437444366
2011-08-25 18:00:00,39.42259999999999,43.733574,39.69191,40.714943,46.45629431127038,42.4759743847629
2011-08-25 18:30:00,41.0249,47.635056,46.057667,41.68063,50.81444621307879,46.13740361172532
2011-08-25 19:00:00,48.3551,48.633205,46.057667,45.449684,52.82126779653926,47.92901981537627
2011-08-25 19:30:00,53.975,51.83652,44.93743,48.62653,52.66918939165183,49.53369311032987
2011-08-25 20:00:00,57.64699999999999,52.86281,44.93743,51.935284,50.86796854824239,50.46828548118798
2011-08-25 20:30:00,64.99900000000001,53.02128,42.12902,53.697464,48.111265672961295,49.891954084622
2011-08-25 21:00:00,50.708999999999996,53.98233,42.129017,57.378597,45.10660740982246,50.68705339246099
2011-08-25 21:30:00,42.346999999999994,47.686066,39.93194,46.803345,42.41139767733726,44.71430680840384
2011-08-25 22:00:00,44.839999999999996,40.783787,39.931942,40.25574,40.31585929708008,40.35122439061437
2011-08-25 22:30:00,36.615,39.175854,37.73486,37.79383,38.80142615718606,38.3794876735725
2011-08-25 23:00:00,34.0,30.40545,37.73486,31.688396,37.58336264656701,33.766829836604245
2011-08-25 23:30:00,29.938999999999997,25.703787,35.53778,25.67986,36.22441945124238,29.868202591683538
2011-08-26 00:00:00,25.155,22.68496,35.53778,22.823288,34.28789140756734,27.766725143523725
2011-08-26 00:30:00,20.911,20.271416,20.129557,20.722168,31.48834914543366,22.521462526731
2011-08-26 01:00:00,17.48,18.174677,20.129557,18.486744,27.799199879919364,20.538681427775977
2011-08-26 01:30:00,16.707,16.210712,21.44187,16.767672,23.487832779016095,18.91622535502665
2011-08-26 02:00:00,15.689999999999998,16.182253,21.44187,16.136936,19.068342770510576,17.875115438178018
2011-08-26 02:30:00,18.164,15.550097,22.754187,16.364964,15.183626135028362,17.300949422869206
2011-08-26 03:00:00,14.637,16.732256,22.754187,17.110235,12.447270119276379,17.3443072812018
2011-08-26 03:30:00,14.527000000000001,15.400481,23.98755,15.671248,11.28624551961605,16.57615287101843
2011-08-26 04:00:00,17.918,16.297487,23.98755,16.273138,11.825226104228465,17.120603825154202
2011-08-26 04:30:00,16.571,17.617409,25.058653,18.107462,13.842523827794983,18.67157735983789
2011-08-26 05:00:00,24.093999999999998,18.527567,25.058653,20.699444,16.809068438694187,20.27312515568569
2011-08-26 05:30:00,22.443,23.110384,26.018173,24.131968,20.000509628195122,23.454704348498176
2011-08-26 06:00:00,30.755,24.78183,26.018173,28.567778,22.654004812975582,25.764906781682576
2011-08-26 06:30:00,29.723,30.805109,26.556116,35.68404,24.130395979023337,30.037548105125126
2011-08-26 07:00:00,24.9389,32.20417,26.556116,35.68205,24.042017657089925,30.43068632317628
2011-08-26 07:30:00,44.8757,30.59756,26.846386,33.061172,22.316271037205595,28.917436244064522
2011-08-26 08:00:00,25.638199999999998,36.519848,26.846386,43.452034,19.182554303014193,33.12784034880496
2011-08-26 08:30:00,15.165799999999994,26.528055,24.616444,21.3963,15.09038821980834,22.40135831278828
2011-08-26 09:00:00,8.024299999999997,11.749738,24.616444,18.107979,10.58416998997734,16.22853395846212
2011-08-26 09:30:00,2.4488999999999876,3.312684,9.031011,7.907941,6.1702659882528845,6.472731553197365
2011-08-26 10:00:00,0.42779999999999774,1.5277414,9.031011,4.8530912,2.212487617215217,4.287757983714325
2011-08-26 10:30:00,0.0,1.1165781,2.4177675,0.3380136,-1.117519462925376,0.7439831381261305
2011-08-26 11:00:00,0.0,1.908288,2.4177675,0.43468183,-3.8250323065292164,0.4864937335444554
2011-08-26 11:30:00,0.0,1.053113,1.5853548,0.34523863,-6.021203967617691,-0.39407512974740433
2011-08-26 12:00:00,0.0,1.5064974,1.5853548,-0.2421065,-7.821359409925105,-0.7793583063063502
2011-08-26 12:30:00,0.0,0.75024885,2.5831118,-0.086894095,-9.246514902087942,-1.009497486370336
2011-08-26 13:00:00,0.0,1.2155199,2.5831118,-0.063895285,-10.160953879023886,-1.0412344947159387
2011-08-26 13:30:00,0.0,0.52142805,3.1366148,0.32482237,-10.268148646712735,-1.0291596263079714
2011-08-26 14:00:00,0.0,1.1467524,3.1366148,0.014355603,-9.170195603003894,-0.7271644361282429
2011-08-26 14:30:00,0.0,0.79190534,4.115247,0.9444131,-6.476987376333074,0.17402285337791226
2011-08-26 15:00:00,0.0,1.9091043,4.115247,-0.1385718,-1.9358758056063223,1.0513083467594377
2011-08-26 15:30:00,7.3359999999999985,5.42719,5.2804804,-0.2690726,4.455024051930025,3.524696622041493
2011-08-26 16:00:00,4.352800000000013,14.253423,5.2804804,15.450473,12.384200919961707,12.281339029541305
2011-08-26 16:30:00,6.1265,15.924842,17.799421,14.442225,21.236897855949735,16.91483780514357
2011-08-26 17:00:00,23.212500000000006,20.267807,17.799421,18.278847,30.1814296950542,21.036675333153596
2011-08-26 17:30:00,33.788199999999996,32.327724,38.744816,27.916971,38.31475268115041,33.5775628004838
2011-08-26 18:00:00,42.0672,39.168972,38.744816,39.273933,44.833969832195564,40.19174381569753
2011-08-26 18:30:00,35.8245,47.197315,46.037178,42.17481,49.192448441211,45.839943517666576
2011-08-26 19:00:00,38.248900000000006,45.483376,46.037178,40.94874,51.20192221649654,45.35915763096392
2011-08-26 19:30:00,46.577000000000005,46.383476,45.65536,43.34516,51.05482528144146,46.21996713027411
2011-08-26 20:00:00,62.01700000000001,48.11361,45.65536,46.602665,49.26091268349635,47.34739829034606
2011-08-26 20:30:00,61.729,54.955334,42.42624,57.960445,46.51383600764596,51.479334822657385
2011-08-26 21:00:00,60.67399999999999,53.381752,42.42624,53.93296,43.52110675561681,49.25362290807538
2011-08-26 21:30:00,54.206999999999994,51.56557,39.91516,51.33893,40.84010740010895,46.889445958958134
2011-08-26 22:00:00,49.95,46.703865,39.91516,47.125675,38.76103305052207,43.81863752012102
2011-08-26 22:30:00,31.756,43.354843,37.71373,40.839287,37.265283672059304,40.20773574734039
2011-08-26 23:00:00,27.464999999999996,32.67013,37.71373,36.7572,36.068083596929824,35.63541098691885
2011-08-26 23:30:00,20.366999999999997,26.161886,35.51344,26.888033,34.732137413640295,30.068781891097043
2011-08-27 00:00:00,17.999000000000002,20.840782,35.51344,19.822983,32.820687935499734,26.052065374244616
2011-08-27 00:30:00,18.358,17.07991,20.325266,17.839088,30.04824797526955,20.499448500810328
2011-08-27 01:00:00,21.04,17.216679,20.325266,16.939274,26.38816128740201,19.57269586482038
2011-08-27 01:30:00,16.721,17.53636,21.63345,18.864445,22.10774810397371,19.703012623128952
2011-08-27 02:00:00,15.581,16.165735,21.63345,16.221138,17.721029127163597,17.67918981932005
2011-08-27 02:30:00,15.188000000000002,15.711396,22.938814,16.343725,13.870821324091676,17.131125098636936
2011-08-27 03:00:00,16.471,15.875222,22.938814,15.423682,11.170627758845669,16.39013995352135
2011-08-27 03:30:00,15.951,16.685844,24.060001,16.053158,10.047330410320757,16.84500233915978
2011-08-27 04:00:00,17.136,17.668736,24.060001,16.526142,10.625509842127057,17.384056044920392
2011-08-27 04:30:00,16.701,19.195648,25.383495,18.020708,12.68338068072691,18.958460029897704
2011-08-27 05:00:00,24.701,21.041243,25.383495,22.853144,15.691771498505041,21.505002162075
2011-08-27 05:30:00,27.078,26.219631,26.054092,25.204237,18.926227251527028,24.486522458790898
2011-08-27 06:00:00,30.401,29.76899,26.054092,31.83066,21.623797362042847,28.004044712807286
2011-08-27 06:30:00,38.2006,31.693558,26.45438,35.081264,23.145212873750594,29.909143751366358
2011-08-27 07:00:00,34.4896,33.054256,26.45438,33.988876,23.102694746475255,29.977417428004394
2011-08-27 07:30:00,33.8375,31.706379,26.594387,31.749817,21.423528302021857,28.628959650409485
2011-08-27 08:00:00,29.300900000000006,28.143965,26.594387,30.20556,18.33699389325653,26.535717832234106
2011-08-27 08:30:00,23.9955,17.443121,24.234835,21.544022,14.292492838284382,19.54194604685064
2011-08-27 09:00:00,16.694599999999998,10.747849,24.234835,11.319068,9.834301622241107,13.699960604818555
2011-08-27 09:30:00,21.002499999999998,6.527198,8.530299,4.9037848,5.468664991560432,6.283872848043863
2011-08-27 10:00:00,28.483300000000007,9.384419,8.530299,11.207707,1.5592721626398642,8.237744837013897
2011-08-27 10:30:00,19.358900000000006,15.022212,2.1225214,12.428281,-1.7223535870858093,8.219587816130325
2011-08-27 11:00:00,0.7046999999999954,9.588275,2.1225214,10.301366,-4.381611528464184,5.4865674009432945
