timestamp,Real,LSTM,Transformer,XGBoost,Prophet,Ensemble
2011-08-05 02:00:00,16.097,16.295607,20.093784,17.208199,3.2425940822867707,17.684528964272058
2011-08-05 02:30:00,16.553,15.946937,19.925114,16.276966,-1.3358455984892403,17.17354529935705
2011-08-05 03:00:00,16.696999999999996,16.81191,19.925114,16.999456,-4.730721568989759,17.74603551258846
2011-08-05 03:30:00,16.132999999999996,17.656761,19.786991,17.007763,-6.435835113632994,18.012571436671475
2011-08-05 04:00:00,17.412,18.46949,19.786991,16.015682,-6.283792812227606,17.941354458246558
2011-08-05 04:30:00,15.948999999999998,20.482517,21.061707,18.01179,-4.491899974571796,19.742895356360588
2011-08-05 05:00:00,16.32,20.602335,21.061707,18.983372,-1.6151507501678188,20.139898592341037
2011-08-05 05:30:00,21.712000000000003,21.58066,22.305277,20.531185,1.5801478912742999,21.399589525910788
2011-08-05 06:00:00,30.512399999999996,25.065554,22.305277,23.927504,4.2886945039378945,23.88307341027376
2011-08-05 06:30:00,43.1899,29.839655,23.535456,30.610764,5.840322163320924,28.36761294061119
2011-08-05 07:00:00,33.23795,36.6114,23.535456,37.568882,5.832902810718718,33.32413317356583
2011-08-05 07:30:00,32.388400000000004,31.856834,24.230207,33.482807,4.193336854062732,30.328671624808262
2011-08-05 08:00:00,37.00030000000001,29.144892,24.230207,33.333813,1.1559856375216326,29.305205877852295
2011-08-05 08:30:00,40.505399999999995,27.683407,20.33185,26.986315,-2.829893200938664,25.38487934826917
2011-08-05 09:00:00,28.994199999999992,27.404985,20.33185,26.432865,-7.233822379859776,25.08362410772105
2011-08-05 09:30:00,3.751100000000001,19.645287,9.827193,17.238085,-11.579443009687635,16.037424000620472
2011-08-05 10:00:00,4.1897499999999965,5.8996844,9.827193,0.5890536,-15.543680754629865,5.055931576184247
2011-08-05 10:30:00,0.0,6.581199,1.7886043,1.8258014,-18.99403744870753,3.514864684028865
2011-08-05 11:00:00,0.0,4.731563,1.7886043,1.0825267,-21.95739692528832,2.5829148216023494
2011-08-05 11:30:00,0.0,3.7551074,1.2875171,0.5596766,-24.53434371066054,1.9040146167041758
2011-08-05 12:00:00,0.0,3.1894946,1.2875171,-0.15955786,-26.789293344226742,1.4396921766843693
2011-08-05 12:30:00,0.0,2.8734508,2.7024074,-0.080505885,-28.654114786524904,1.7490367144935184
2011-08-05 13:00:00,0.0,2.6470027,2.7024074,0.6192164,-29.879269764275488,1.9231921500650968
2011-08-05 13:30:00,0.0,2.7651515,3.6617045,-0.17497306,-30.052761085496012,1.9426695596191734
2011-08-05 14:00:00,0.0,2.9518657,3.6617045,0.1403956,-28.687158368908374,2.124360377359813
2011-08-05 14:30:00,0.0,3.4223742,4.5573344,0.6732783,-25.354240057174877,2.7358298656100826
2011-08-05 15:00:00,0.0,3.955051,4.5573344,-0.55188805,-19.83121245453788,2.479561763871251
2011-08-05 15:30:00,0.0,4.938106,10.939,1.5293612,-12.216559334781381,5.36426630571047
2011-08-05 16:00:00,14.273700000000005,6.2287707,10.939,1.889648,-2.979262887531005,5.9568436242932075
2011-08-05 16:30:00,22.201399999999985,17.918217,31.62802,20.272705,7.078815486734941,22.58911526212318
2011-08-05 17:00:00,9.300049999999995,23.437613,31.62802,24.491922,16.945297137163987,26.099640324406007
2011-08-05 17:30:00,31.405,18.933907,37.460434,25.680443,25.579615385191772,26.545392480661043
2011-08-05 18:00:00,54.46775000000001,35.55463,37.460434,32.00884,32.11360385395309,34.792019757756655
2011-08-05 18:30:00,46.212199999999996,53.246914,37.88502,47.93024,36.02213901323968,47.03673547894663
2011-08-05 19:00:00,54.359550000000006,49.32906,37.88502,47.075817,37.22155577706713,45.325162074970834
2011-08-05 19:30:00,64.8633,57.007034,39.46315,51.158356,36.07060884971735,49.996123357666946
2011-08-05 20:00:00,47.172,61.087994,39.46315,59.558495,33.272673650927956,54.516733044296416
2011-08-05 20:30:00,55.65,49.348152,38.093475,50.645615,29.70253169351859,46.6913030910642
2011-08-05 21:00:00,57.004000000000005,51.481262,38.093475,49.86948,26.200061858358055,47.17066382988041
2011-08-05 21:30:00,51.54100000000001,50.174446,35.476486,51.53792,23.3814799390582,46.58411277954871
2011-08-05 22:00:00,43.306,45.273403,35.476486,46.114307,21.51420078118377,42.855509072604654
2011-08-05 22:30:00,40.017,40.8554,32.85949,38.06056,20.48505956398335,37.612960609197266
2011-08-05 23:00:00,34.084999999999994,34.710392,32.85949,36.925804,19.867714679442088,35.00328642169525
2011-08-05 23:30:00,31.606999999999996,31.133375,30.24251,27.574928,19.06974132457702,29.588421550468844
2011-08-06 00:00:00,23.713,29.625624,30.242504,24.71612,17.51975717082998,28.007441562802068
2011-08-06 00:30:00,18.696,19.299978,20.95547,21.206043,14.845097251566024,20.45520217667312
2011-08-06 01:00:00,17.584999999999997,17.045551,20.95547,18.172287,10.993565825814184,18.543612340103486
2011-08-06 01:30:00,16.743,16.656153,20.27463,17.097961,6.267776992838495,17.82348001878199
2011-08-06 02:00:00,15.701999999999998,16.26197,20.27463,17.123213,1.2635768528056601,17.691818814343875
2011-08-06 02:30:00,17.451,16.160782,20.105953,16.87185,-3.2710165747536877,17.517116963940296
2011-08-06 03:00:00,17.957,17.743198,20.105953,16.845192,-6.619512130749443,18.072898147428052
2011-08-06 03:30:00,16.663,18.86774,20.019888,17.314047,-8.27582254391417,18.621752958265635
2011-08-06 04:00:00,15.879000000000005,19.347515,20.019888,17.289118,-8.072672970133603,18.78411961088542
2011-08-06 04:30:00,16.156000000000002,20.354155,21.23386,17.55125,-6.227494089459903,19.57701066394876
2011-08-06 05:00:00,21.118000000000002,21.40561,21.23386,19.094542,-3.295411853577112,20.51536100849167
2011-08-06 05:30:00,21.820999999999998,24.268644,22.443872,24.642576,-0.04287108762739633,23.897505923534514
2011-08-06 06:00:00,31.416800000000006,25.35328,22.443872,27.734186,2.7246832583698306,25.412144059053514
2011-08-06 06:30:00,28.2013,30.495375,23.635342,37.28197,4.336935522597967,31.06167089068936
2011-08-06 07:00:00,31.860849999999996,29.165102,23.635342,31.230478,4.391604114046696,28.38024290257687
2011-08-06 07:30:00,37.2122,29.728764,23.651869,37.238518,2.8154315651502615,30.776467999945904
2011-08-06 08:00:00,25.81920000000001,30.609182,23.651869,34.28787,-0.15738253215486475,30.015455595549764
2011-08-06 08:30:00,18.018500000000007,21.560144,20.20916,21.77956,-4.077745689350142,21.26443370664872
2011-08-06 09:00:00,1.5036500000000004,12.886422,20.20916,14.452846,-8.41534868064828,15.49384585905483
2011-08-06 09:30:00,11.040400000000005,4.3270564,10.070125,-0.791905,-12.69400307747394,4.058067684490838
2011-08-06 10:00:00,0.0,8.881385,10.070125,1.6356578,-16.59080690095422,6.570574518701907
2011-08-06 10:30:00,3.3630000000000067,4.0427623,2.1176295,1.3398929,-19.9734357216965,2.522082912367144
2011-08-06 11:00:00,0.0,4.5535502,2.1176295,4.189857,-22.868947967863342,3.743558548191364
2011-08-06 11:30:00,0.0,2.8746715,0.61526436,0.32632777,-25.378103093697504,1.3173647178873147
2011-08-06 12:00:00,0.0,2.4830852,0.61526436,0.53493065,-27.56549137215982,1.2534709213117352
2011-08-06 12:30:00,0.0,2.4131656,2.209373,-0.34620336,-29.363155776172675,1.3505801636010915
2011-08-06 13:00:00,0.0,2.3813663,2.209373,0.22446771,-30.521730796748002,1.5472511569360403
2011-08-06 13:30:00,0.0,2.688312,3.5934596,0.021830998,-30.62939023456194,1.9679754214990424
2011-08-06 14:00:00,0.0,3.0941577,3.5934596,-0.43639043,-29.1988724117627,1.9459679903353115
2011-08-06 14:30:00,0.0,3.8240123,4.539001,0.14843316,-25.802121670205892,2.682933011811465
2011-08-06 15:00:00,0.0,4.6839786,4.539001,0.93357795,-20.216506907690125,3.276473981119549
2011-08-06 15:30:00,0.0,6.701896,9.784411,2.1677737,-12.540670685933488,5.906229393329853
2011-08-06 16:00:00,0.0,8.34468,9.784411,5.8373675,-3.2437496965055934,7.831030667896162
2011-08-06 16:30:00,2.236600000000003,10.779536,30.002993,12.7967005,6.872244920554477,16.860766145753562
2011-08-06 17:00:00,7.931200000000004,14.285544,30.002993,22.337765,16.794789992207328,21.591828478680252
2011-08-06 17:30:00,19.674,20.40856,36.147064,25.91277,25.483179980630624,26.79183641919105
2011-08-06 18:00:00,23.96685,28.660841,36.147064,35.60683,32.06911573807419,33.27481893072783
2011-08-06 18:30:00,37.7068,32.527912,36.077133,35.11936,36.02734746059244,34.45961946045891
2011-08-06 19:00:00,37.1881,44.07824,36.077133,44.68672,37.27409067358619,42.07501646473897
2011-08-06 19:30:00,39.182700000000004,44.947514,38.617207,47.486282,36.16798794889492,44.112602958044704
2011-08-06 20:00:00,35.33800000000001,45.91922,38.617207,42.14955,33.41231017317799,42.51437828969712
2011-08-06 20:30:00,41.494,42.798946,38.35354,40.220036,29.881742253209694,40.62258801699542
2011-08-06 21:00:00,39.971999999999994,45.11066,38.35354,43.00685,26.41607468817147,42.46462912328479
2011-08-06 21:30:00,44.227999999999994,43.53193,35.762875,45.464508,23.63144339091409,42.075930038494754
2011-08-06 22:00:00,37.32,41.757984,35.762875,41.82472,21.7951920765036,40.115122782288594
2011-08-06 22:30:00,32.787,34.592583,33.14589,38.262783,20.794093767101888,35.52822121677662
2011-08-06 23:00:00,32.114,30.57139,33.14589,41.125984,20.201753866649515,35.134955044039934
2011-08-06 23:30:00,26.669000000000004,30.412676,30.52891,28.169027,19.425703922280498,29.627089926138986
2011-08-07 00:00:00,21.131999999999998,27.276163,30.52891,21.080503,17.894527432071833,25.922132162824397
2011-08-07 00:30:00,17.844,16.230112,21.395662,18.76773,15.235534843407317,18.591683888383937
2011-08-07 01:00:00,15.955000000000002,14.495828,21.395662,17.197586,11.396515499585394,17.39952518575743
2011-08-07 01:30:00,15.201999999999998,13.549075,20.45547,16.691097,6.680078305463329,16.615092498257816
2011-08-07 02:00:00,18.029000000000003,13.425145,20.45547,15.425855,1.682073910786929,16.109567631741697
2011-08-07 02:30:00,17.958,15.799991,20.225536,15.89573,-2.849465378737503,17.06559953262043
2011-08-07 03:00:00,15.956000000000003,16.42656,20.225536,16.554111,-6.198024418154443,17.529521655796113
2011-08-07 03:30:00,14.892000000000003,16.576212,20.162443,16.519978,-7.857482318847307,17.553012994636145
2011-08-07 04:00:00,17.243,17.309378,20.162443,16.182224,-7.660521081452961,17.69189416465792
2011-08-07 04:30:00,15.846,20.260939,21.326986,17.465105,-5.8245188222201065,19.538192368482797
2011-08-07 05:00:00,18.211000000000002,20.445356,21.326986,19.282627,-2.904539671634758,20.26666319761459
2011-08-07 05:30:00,16.879,22.470535,22.470257,20.939045,0.3330424383759025,21.912161403662783
2011-08-07 06:00:00,21.9243,22.402746,22.470257,23.513233,3.082862313120536,22.826341866123112
2011-08-07 06:30:00,22.2558,24.958801,23.599617,23.489643,4.6746926696129805,24.04525032065196
2011-08-07 07:00:00,23.706400000000002,25.402454,23.599617,26.398914,4.706348655517108,25.264354373664414
2011-08-07 07:30:00,51.016600000000004,25.414915,23.276516,28.877224,3.104677608666042,26.082409698706055
2011-08-07 08:00:00,19.942149999999998,37.48894,23.276512,37.115047,0.10399168125814295,33.400281107775186
2011-08-07 08:30:00,15.124299999999995,21.84262,19.830963,14.40235,-3.84649666618603,18.570886811291203
2011-08-07 09:00:00,13.890600000000013,12.367536,19.830963,6.537292,-8.216351183692256,12.317670637039628
2011-08-07 09:30:00,0.0,10.59232,10.821055,10.668849,-12.529249751741045,10.683827719076213
2011-08-07 10:00:00,0.0,3.368053,10.821055,-0.20282035,-16.462150438305585,4.1389294909130925
2011-08-07 10:30:00,0.0,2.8829494,2.5830264,-0.7173353,-19.882583022895815,1.487079758598148
2011-08-07 11:00:00,0.0,2.7968364,2.5830264,-1.0104909,-22.817454746748254,1.3494378669927445
2011-08-07 11:30:00,0.0,2.2812495,0.42964503,-0.64898354,-25.367368941487303,0.6981336653704266
2011-08-07 12:00:00,0.0,1.8304591,0.42964503,-0.98666054,-27.596755295390402,0.41393917070153624
2011-08-07 12:30:00,0.0,1.748527,0.4875178,-0.5927778,-29.437492222429988,0.5443412953049362
2011-08-07 13:00:00,0.0,1.6729045,0.4875178,-0.37461522,-30.640046183305866,0.5968464824169201
2011-08-07 13:30:00,0.0,1.8752017,2.5835261,-0.18558936,-30.792419987986694,1.320931065575811
2011-08-07 14:00:00,0.0,2.1208377,2.5835261,0.5658297,-29.407178527829185,1.6826381269510058
2011-08-07 14:30:00,0.0,2.642486,4.2653537,1.2219882,-26.056090805059767,2.5759575572754962
2011-08-07 15:00:00,0.0,3.2091403,4.2653537,-0.260304,-20.51634900090112,2.2380981077642357
2011-08-07 15:30:00,0.0,4.2036777,8.830579,0.27432582,-12.88641812623399,4.057957404133218
2011-08-07 16:00:00,0.0,5.5345035,8.830579,2.5043826,-3.635257028469599,5.346501151519753
2011-08-07 16:30:00,0.0,7.9480453,28.603039,5.0708575,6.435300745777486,12.643165839366553
2011-08-07 17:00:00,5.877549999999999,9.490375,28.603039,7.5326953,16.312908823044616,14.091787729794325
2011-08-07 17:30:00,25.098299999999995,15.332297,35.29564,18.269861,24.9570371301509,21.954810071828753
2011-08-07 18:00:00,31.206250000000004,29.585459,35.29564,24.2324,31.499560111771842,29.22198633619056
2011-08-07 18:30:00,33.038900000000005,35.842052,35.48071,33.114525,35.41539915247117,34.74726089038127
2011-08-07 19:00:00,39.4837,39.661488,35.48071,33.18359,36.62093803747369,36.137365648837964
2011-08-07 19:30:00,40.4686,45.87532,38.1051,41.68104,35.47498415377517,42.18548549095578
2011-08-07 20:00:00,40.584999999999994,46.1534,38.1051,40.40127,32.68096925281114,41.81832878766011
2011-08-07 20:30:00,45.037000000000006,46.146935,38.495247,41.1541,29.113734661388623,42.19895328594707
2011-08-07 21:00:00,41.459999999999994,46.964516,38.495247,42.328552,25.61322237562862,42.91926793160359
2011-08-07 21:30:00,36.227,42.227646,35.91238,41.28937,22.79571441204764,40.12938077953702
2011-08-07 22:00:00,36.98,34.029247,35.91238,37.5647,20.928694750783297,35.84176129142713
2011-08-07 22:30:00,28.421,33.59181,33.32951,37.481686,19.89907040768502,34.93689928127582
2011-08-07 23:00:00,31.983000000000004,27.947727,33.32951,28.834885,19.28057409382586,29.767764667884727
2011-08-07 23:30:00,24.737000000000002,30.754484,30.746645,24.937857,18.480857586845623,28.63188484152762
2011-08-08 00:00:00,21.578999999999997,26.458725,30.746653,21.09502,16.92861716616442,25.69585399849691
2011-08-08 00:30:00,20.088,15.984586,20.351295,18.580029,14.25126826319986,18.145086090780595
2011-08-08 01:00:00,19.062,15.081044,20.351295,18.062405,10.396697081172686,17.633496109608004
2011-08-08 01:30:00,16.421,14.638732,19.652582,17.598886,5.667600963648532,17.112150410055243
2011-08-08 02:00:00,15.213999999999999,13.355002,19.652582,16.411247,0.6599102992495063,16.220444252403396
2011-08-08 02:30:00,15.628,13.233642,18.865036,15.51949,-3.8782718132924066,15.632979237899782
2011-08-08 03:00:00,15.201,14.099227,18.865036,14.853765,-7.2303686054514955,15.699621320055336
2011-08-08 03:30:00,14.587,15.0040655,19.347677,16.059668,-8.89020692548431,16.596801892751472
2011-08-08 04:00:00,14.646999999999998,15.741382,19.347677,15.358277,-8.69042603893962,16.604603968792343
2011-08-08 04:30:00,14.812000000000001,16.434698,20.580902,16.737629,-6.848370990207107,17.698154877798004
2011-08-08 05:00:00,18.751,17.287098,20.580902,16.605034,-3.919082608338892,17.95443535084811
2011-08-08 05:30:00,15.474,19.582476,21.411537,17.82381,-0.6689213718207374,19.450011028161963
2011-08-08 06:00:00,17.9084,18.843,21.411537,19.651344,2.0967510827900044,19.851966302398136
2011-08-08 06:30:00,17.066000000000003,20.561302,21.803312,17.80214,3.7077011182516926,19.90085733414585
2011-08-08 07:00:00,22.6108,20.233637,21.803312,18.627224,3.76172762669073,20.08454226939853
2011-08-08 07:30:00,24.749399999999994,22.208426,22.12632,25.649477,2.185651833221613,23.440008488275595
2011-08-08 08:00:00,23.9707,22.760258,22.12632,23.289387,-0.786250008288301,22.77685623060187
2011-08-08 08:30:00,10.646900000000006,20.708206,21.001528,24.692406,-4.704811019082731,22.242193827102046
2011-08-08 09:00:00,0.0,12.46605,21.001528,14.384425,-9.039650083059602,15.539029108768908
2011-08-08 09:30:00,0.0,4.903499,16.998533,1.921802,-13.314509606416083,7.180067299559656
2011-08-08 10:00:00,0.0,4.229568,16.998533,2.266975,-17.20642138628026,7.065059392961934
2011-08-08 10:30:00,0.0,4.267505,10.705079,0.21689172,-20.582997918456556,4.581112841078034
2011-08-08 11:00:00,0.0,3.6082072,10.705079,-0.018688716,-23.471237903227035,4.259624009062172
2011-08-08 11:30:00,0.0,3.2734256,8.276271,-0.68008476,-25.971844605369075,3.223445538782696
2011-08-08 12:00:00,0.0,2.9336925,8.276271,-0.712544,-28.149355824312543,3.090204320246433
2011-08-08 12:30:00,0.0,2.9275088,5.5785213,-0.062565364,-29.935765943380574,2.574718733327908
2011-08-08 13:00:00,0.0,2.860145,5.5785213,-0.16450553,-31.08166490719219,2.5134836675812227
2011-08-08 13:30:00,0.0,3.1089892,4.675651,-0.7710081,-31.175186158159498,2.130233681789234
2011-08-08 14:00:00,0.0,3.3085704,4.675651,0.5842356,-29.729031980743713,2.695603217140308
2011-08-08 14:30:00,0.0,3.4969401,5.7557254,0.7693514,-26.31511512410146,3.130762480816798
2011-08-08 15:00:00,0.0,3.746879,5.7557254,0.26826808,-20.710777441692947,3.0374144831705565
2011-08-08 15:30:00,0.0,4.013042,15.0464735,0.4783816,-13.014639100312953,5.792807357072304
2011-08-08 16:00:00,5.665599999999991,5.2047877,15.0464735,2.9044108,-3.6958191240708316,7.103089633459496
2011-08-08 16:30:00,2.3776999999999973,11.483388,32.59698,18.172056,6.443684217205275,19.793220386571978
2011-08-08 17:00:00,17.756500000000003,11.3489275,32.596985,20.32284,16.39135576913048,20.529226247108337
2011-08-08 17:30:00,28.087100000000007,24.013775,38.68881,24.510794,25.106493120657824,28.275965876260393
2011-08-08 18:00:00,23.353900000000003,31.215164,38.68881,32.777058,31.72079533232563,33.86290275480535
2011-08-08 18:30:00,39.486,30.707672,38.45153,28.327291,35.70900587730047,31.99342164088705
2011-08-08 19:00:00,48.8745,44.12057,38.45153,40.293365,36.98732863031397,41.14887209023918
2011-08-08 19:30:00,58.59010000000001,51.449078,37.66485,45.446903,35.914389599346265,45.427740010268
2011-08-08 20:00:00,46.084,58.626747,37.66485,52.71207,33.19343822509578,50.641254006551314
2011-08-08 20:30:00,51.37800000000001,49.675888,36.216606,45.65553,29.699133130400146,44.467373319042906
2011-08-08 21:00:00,45.982000000000006,50.88569,36.216606,47.579678,26.27123375079813,45.60114958326489
2011-08-08 21:30:00,46.513999999999996,44.372143,33.565258,42.83309,23.525840227576776,40.805783760831005
2011-08-08 22:00:00,44.98799999999999,42.99481,33.565258,39.82488,21.73025588197172,39.216949381361275
2011-08-08 22:30:00,33.377,39.6167,30.919336,37.650757,20.771208818769118,36.4813605245115
2011-08-08 23:00:00,40.72,31.15056,30.919336,35.5767,20.222255111647648,32.699782813880404
2011-08-08 23:30:00,29.219,35.159046,28.334013,28.505949,19.490872690020446,30.835712086760264
2011-08-09 00:00:00,22.884,27.37495,28.334013,21.506615,18.00558728244133,25.50238952947983
2011-08-09 00:30:00,22.545,18.545912,20.948883,19.013659,15.393647563266574,19.38467293589715
2011-08-09 01:00:00,18.301000000000002,18.464106,20.948883,18.934998,11.602777258826055,19.326762510599785
2011-08-09 01:30:00,15.205000000000002,15.469573,20.180542,16.1259,6.9355159835344,17.01891474245133
2011-08-09 02:00:00,16.500999999999998,13.996255,20.180542,15.941834,1.9876416036110751,16.42530418756744
2011-08-09 02:30:00,14.694000000000003,15.303985,19.698183,16.481428,-2.492889660359336,16.955205466301532
2011-08-09 03:00:00,17.073,14.735877,19.698183,15.844468,-5.7896418521339115,16.519984004454543
2011-08-09 03:30:00,17.622,17.117111,19.384432,16.38478,-7.396576164367355,17.48066771358122
2011-08-09 04:00:00,16.291,18.171848,19.384432,17.704176,-7.1464593574145105,18.338570471020557
2011-08-09 04:30:00,15.707,18.199074,20.726936,16.862919,-5.256756760673607,18.41496358656266
2011-08-09 05:00:00,17.776,18.647673,20.726936,18.425753,-2.2826219409540704,19.144998813147204
2011-08-09 05:30:00,21.826,20.33644,22.07756,18.225615,1.009479746737348,20.051141388221154
2011-08-09 06:00:00,21.715,23.045084,22.07756,22.871511,3.814089939911776,22.71274872999442
2011-08-09 06:30:00,31.261000000000003,23.70598,22.773708,23.601671,5.4608866899314545,23.40869789508475
2011-08-09 07:00:00,38.67540000000001,29.085688,22.773708,27.347628,5.547589229811553,26.696777898653046
2011-08-09 07:30:00,32.292500000000004,32.561043,23.083406,36.52346,4.000947988837059,31.369868120533052
2011-08-09 08:00:00,34.32470000000001,28.262732,23.083406,32.580177,1.0551774715231053,28.396304231952644
2011-08-09 08:30:00,14.971500000000006,26.559896,22.041712,25.017632,-2.8406079912760234,24.741202999487502
2011-08-09 09:00:00,5.847300000000004,14.344205,22.041712,6.5241923,-7.156070500714673,13.634076346493451
2011-08-09 09:30:00,22.1665,6.7137027,15.523784,4.45314,-11.414986254780775,8.339637869797723
2011-08-09 10:00:00,4.324899999999992,15.21172,15.523784,7.861545,-15.29441134741024,12.619037341394279
2011-08-09 10:30:00,0.7682000000000002,7.54149,8.13602,2.539806,-18.661973032682493,5.883488092687077
2011-08-09 11:00:00,1.517799999999994,4.2861667,8.13602,0.92937034,-21.544675224327502,4.133077799676892
2011-08-09 11:30:00,9.589100000000002,4.950504,5.7326045,2.3212848,-24.043216873954414,4.209532552166301
2011-08-09 12:00:00,0.0,8.108815,5.7326045,2.0679812,-26.222121985758992,5.24585865540959
2011-08-09 12:30:00,0.0,3.2693667,3.6001658,1.0516582,-28.013361747348476,2.552906046612493
2011-08-09 13:00:00,0.0,3.4941745,3.6001658,1.0281367,-29.16749360877083,2.624669607626341
2011-08-09 13:30:00,0.0,3.5779605,4.6962695,-0.004379787,-29.272609355534673,2.5830309992833786
2011-08-09 14:00:00,0.0,3.7433734,4.6962695,0.7292704,-27.841360613169105,2.9095916671637223
2011-08-09 14:30:00,0.0,4.162517,6.4013705,1.9045253,-24.44560065941667,3.9619854440449753
2011-08-09 15:00:00,0.0,4.5192256,6.4013705,1.0871654,-18.862603279311898,3.7914962569405497
2011-08-09 15:30:00,0.0,5.523807,17.44795,0.9154734,-11.190912216012084,7.159870633680461
2011-08-09 16:00:00,6.914000000000005,7.086246,17.44795,2.591457,-1.8995619801658612,8.32920028963786
2011-08-09 16:30:00,14.8048,14.457047,36.186913,19.453867,8.209541468085302,22.321506084085183
2011-08-09 17:00:00,15.798299999999998,21.242,36.186913,23.299269,18.123982769375928,26.14802303434601
2011-08-09 17:30:00,8.357299999999995,24.147295,40.332,27.931707,26.80316645393732,30.027714662187243
2011-08-09 18:00:00,16.052899999999998,21.560236,40.332,27.945324,33.37890531388965,29.10815660788409
2011-08-09 18:30:00,21.8232,27.456217,38.796562,28.919008,37.3260629660262,31.14312497058884
2011-08-09 19:00:00,37.2955,31.599108,38.796562,34.465374,38.56096944457062,34.645541089748725
2011-08-09 19:30:00,44.1447,44.631798,38.150017,42.18248,37.44238251898482,41.93638359937903
2011-08-09 20:00:00,40.843,50.253487,38.150017,45.350105,34.673688563679136,45.10011137897163
2011-08-09 20:30:00,43.997,48.506763,36.736206,42.80842,31.129687861750813,43.15616931896311
2011-08-09 21:00:00,49.80900000000001,49.33312,36.736206,43.85677,27.65028577883393,43.83364906795728
2011-08-09 21:30:00,47.275,51.706593,34.084854,47.301388,24.85173218540336,45.20023984343812
2011-08-09 22:00:00,52.021,47.512787,34.084854,44.662716,23.001483450293854,42.73961248127975
2011-08-09 22:30:00,36.946,46.10308,31.467802,42.623894,21.986423555535385,40.76481349162919
2011-08-09 23:00:00,28.163,34.28916,31.467802,42.274956,21.38026678507321,36.415741723045656
2011-08-09 23:30:00,24.546999999999997,29.039354,28.882504,25.766504,20.59065110935358,27.802636285896916
2011-08-10 00:00:00,20.533,26.01447,28.882483,19.235104,19.046263622192125,24.340660250827586
2011-08-10 00:30:00,19.231,16.042257,21.287718,19.75564,16.374515179693695,18.854669368135703
2011-08-10 01:00:00,17.674,15.274121,21.287718,19.506077,12.523291994514619,18.48918872130738
2011-08-10 01:30:00,17.154000000000003,14.286088,20.247086,17.213764,7.795295965258339,17.011060350648375
2011-08-10 02:00:00,16.486,14.272838,20.247086,16.58811,2.786466532157973,16.778246229805664
2011-08-10 02:30:00,16.516000000000005,14.400477,19.941923,15.321656,-1.755079722528507,16.277318122862464
2011-08-10 03:00:00,16.213,15.135037,19.941923,15.439845,-5.1127481906605965,16.582908544173087
2011-08-10 03:30:00,16.407,15.957152,19.77325,15.748876,-6.7803436124939545,16.942451742421067
2011-08-10 04:00:00,14.644000000000002,17.155048,19.77325,16.61336,-6.590478978296373,17.685679130205624
2011-08-10 04:30:00,16.197000000000003,17.434618,20.826075,16.811918,-4.760468998324152,18.15075259056328
2011-08-10 05:00:00,20.733,19.312817,20.826075,18.823236,-1.8453202340824615,19.555166881198218
2011-08-10 05:30:00,20.629,22.353222,22.113197,20.089476,1.3886449068511761,21.461237014451907
2011-08-10 06:00:00,36.4089,23.320848,22.113197,23.15341,4.1361065177606635,22.923971667325905
2011-08-10 06:30:00,40.6963,32.80686,23.458096,35.05396,5.726876198452878,31.02621407814533
2011-08-10 07:00:00,27.616499999999995,35.54457,23.458096,36.980446,5.758801423718987,32.706863400903885
2011-08-10 07:30:00,23.900499999999994,29.91979,23.89059,32.5164,4.158755176902606,29.189698921830068
2011-08-10 08:00:00,27.482900000000008,25.877583,23.89059,28.59567,1.1610684675192344,26.31588010907162
2011-08-10 08:30:00,25.207600000000003,23.456146,22.059132,23.128244,-2.7850342570516506,22.948113049030635
2011-08-10 09:00:00,17.159299999999995,18.624865,22.059132,20.100508,-7.149111692623526,20.11784281362922
2011-08-10 09:30:00,0.9684999999999988,12.623448,12.657632,9.557195,-11.454843635274775,11.51516929560639
2011-08-10 10:00:00,0.0,4.216068,12.657632,2.7148738,-15.379197053375751,6.0163453369546165
2011-08-10 10:30:00,0.0,4.055103,5.4136653,-0.68495995,-18.789717604261472,2.704944655199277
2011-08-10 11:00:00,0.0,4.060245,5.4136653,0.91323036,-21.71333535244165,3.289393534253332
2011-08-10 11:30:00,0.0,3.3822322,3.0765147,-0.54578453,-24.250683345662893,1.865278296426049
2011-08-10 12:00:00,0.0,2.878303,3.0765147,0.18139215,-26.466227803552144,1.9502803927564398
2011-08-10 12:30:00,0.0,2.7669787,2.880138,-0.5297628,-28.291890388666182,1.5966387736064023
2011-08-10 13:00:00,0.0,2.6549792,2.880138,-0.90194756,-29.478187403804046,1.4209363354509608
2011-08-10 13:30:00,0.0,2.8473773,5.2313876,-0.027435817,-29.61317795347415,2.46235388982407
2011-08-10 14:00:00,0.0,3.0704837,5.2313876,1.506393,-28.209489509267893,3.1012326488204933
2011-08-10 14:30:00,0.0,3.5863833,7.2382674,0.0047220807,-24.838959754831265,3.2962675812285136
2011-08-10 15:00:00,0.0,4.125213,7.2382674,0.10394999,-19.27885544555513,3.524998871200231
2011-08-10 15:30:00,1.0289000000000073,4.5610614,15.518556,1.8019977,-11.627721835896207,6.602448677583554
2011-08-10 16:00:00,8.364400000000018,6.3197207,15.518556,0.7979998,-2.3546034372320537,6.864928226826439
2011-08-10 16:30:00,15.809200000000004,13.492581,34.509403,16.080648,7.738575379423782,20.28065141731377
2011-08-10 17:00:00,35.2303,19.699026,34.509403,26.476992,17.639372540510127,26.288539267140962
2011-08-10 17:30:00,27.244600000000002,36.257168,40.66437,32.38073,26.307157693497167,36.069640942740186
